Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140110,NOP,1,DAL,107,NOP,90,39.98,9,19,0.474,0,0,,3,7,0.429,7,6,13,1,2,5,2,1,21,-13,.476,.474,.000,.368,19.5,21.2,20.3,4.8,2.8,12.0,8.3,27.2,106,114
Eric Gordon,20140110,NOP,1,DAL,107,NOP,90,35.03,9,13,0.6920000000000001,2,3,0.667,7,7,1.0,0,2,2,3,1,0,2,3,27,-3,.840,.769,.231,.538,0.0,8.1,3.6,17.4,1.6,0.0,11.1,23.3,158,128
Al-Farouq Aminu,20140110,NOP,1,DAL,107,NOP,90,24.98,1,8,0.125,0,0,,2,2,1.0,2,3,5,2,1,2,3,1,4,-20,.225,.125,.000,.250,8.9,17.0,12.5,11.3,2.2,7.7,25.3,21.5,56,119
Brian Roberts,20140110,NOP,1,DAL,107,NOP,90,24.68,4,11,0.364,1,2,0.5,0,0,,2,5,7,1,0,0,2,3,9,0,.409,.409,.182,.000,9.0,28.6,17.7,6.9,0.0,0.0,15.4,23.8,86,126
Alexis Ajinca,20140110,NOP,1,DAL,107,NOP,90,5.02,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-6,,,,,22.3,28.1,24.9,0.0,0.0,0.0,100.0,18.0,22,126
Jason Smith,20140110,NOP,1,DAL,107,NOP,90,25.47,3,7,0.429,0,0,,1,1,1.0,1,3,4,1,0,0,3,3,7,-11,.470,.429,.000,.143,4.4,16.6,9.8,6.2,0.0,0.0,28.7,18.5,78,129
Austin Rivers,20140110,NOP,1,DAL,107,NOP,90,25.0,6,11,0.545,0,1,0.0,0,0,,1,0,1,4,1,0,1,2,12,-19,.545,.545,.091,.000,4.5,0.0,2.5,31.4,2.2,0.0,8.3,21.7,120,129
Darius Miller,20140110,NOP,1,DAL,107,NOP,90,18.88,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,2,.500,.500,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,113,134
Greg Stiemsma,20140110,NOP,1,DAL,107,NOP,90,11.82,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,11.3,4.7,0.0,50.0,7.6,25,123
Anthony Morrow,20140110,NOP,1,DAL,107,NOP,90,10.53,1,2,0.5,0,0,,2,2,1.0,1,0,1,2,0,0,0,0,4,-1,.694,.500,.000,1.000,10.6,0.0,5.9,29.0,0.0,0.0,0.0,12.3,171,134
Tyreke Evans,20140110,NOP,1,DAL,107,NOP,90,9.38,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.2,0,134
Jeff Withey,20140110,NOP,1,DAL,107,NOP,90,9.22,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,1,2,-3,.500,.500,.000,.000,0.0,46.0,20.3,0.0,0.0,10.4,0.0,9.8,113,114
Jrue Holiday,20140110,NOP,1,DAL,107,NOP,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
