Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Crawford,20140104,LAC,0,SAS,116,LAC,92,38.53,10,22,0.455,1,2,0.5,3,5,0.6,0,1,1,7,1,0,1,2,24,-10,.496,.477,.091,.227,0.0,3.4,1.7,35.5,1.3,0.0,4.0,30.4,106,125
Darren Collison,20140104,LAC,0,SAS,116,LAC,92,35.93,6,9,0.667,1,2,0.5,1,2,0.5,0,2,2,6,3,0,2,5,14,-23,.709,.722,.222,.222,0.0,7.2,3.6,27.7,4.2,0.0,16.8,15.4,124,118
Blake Griffin,20140104,LAC,0,SAS,116,LAC,92,35.05,7,15,0.467,0,0,,5,7,0.7140000000000001,2,5,7,2,0,0,1,2,19,-19,.525,.467,.000,.467,7.2,18.5,12.8,10.0,0.0,0.0,5.2,25.3,109,125
DeAndre Jordan,20140104,LAC,0,SAS,116,LAC,92,32.92,2,5,0.4,0,0,,0,0,,1,9,10,1,1,2,2,6,4,-20,.400,.400,.000,.000,3.8,35.5,19.4,4.3,1.5,4.1,28.6,9.9,68,115
Jared Dudley,20140104,LAC,0,SAS,116,LAC,92,23.38,3,6,0.5,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,6,-9,.500,.500,.333,.000,0.0,11.1,5.5,6.7,0.0,0.0,0.0,11.9,105,126
Matt Barnes,20140104,LAC,0,SAS,116,LAC,92,27.72,2,9,0.222,0,5,0.0,3,4,0.75,2,3,5,1,0,0,3,5,7,-12,.325,.222,.556,.444,9.1,14.0,11.5,5.2,0.0,0.0,21.8,23.1,65,125
Willie Green,20140104,LAC,0,SAS,116,LAC,92,21.53,4,8,0.5,0,2,0.0,0,0,,1,1,2,2,1,0,4,2,8,-15,.500,.500,.250,.000,5.9,6.0,5.9,15.9,2.3,0.0,33.3,25.9,72,122
Antawn Jamison,20140104,LAC,0,SAS,116,LAC,92,9.9,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,2,-3,.347,.000,.500,1.000,12.8,13.1,12.9,13.1,0.0,0.0,0.0,13.5,105,126
Stephen Jackson,20140104,LAC,0,SAS,116,LAC,92,5.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.5,0,128
Byron Mullens,20140104,LAC,0,SAS,116,LAC,92,4.95,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,5,-3,1.250,1.250,.500,.000,0.0,26.2,12.9,0.0,0.0,0.0,33.3,28.2,107,123
Ryan Hollins,20140104,LAC,0,SAS,116,LAC,92,4.6,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,1,0,0,3,9,1.042,1.000,.000,1.000,0.0,28.2,13.9,0.0,0.0,14.5,0.0,14.6,220,111
Chris Paul,20140104,LAC,0,SAS,116,LAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20140104,LAC,0,SAS,116,LAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
