Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kendall Marshall,20140406,LAL,0,LAC,120,LAL,97,42.68,4,10,0.4,0,4,0.0,2,5,0.4,0,3,3,11,0,0,5,2,10,-21,.410,.400,.400,.500,0.0,8.9,3.7,39.3,0.0,0.0,29.1,17.6,79,123
Jodie Meeks,20140406,LAL,0,LAC,120,LAL,97,39.15,6,15,0.4,2,6,0.33299999999999996,3,3,1.0,0,1,1,1,0,0,4,2,17,-27,.521,.467,.400,.200,0.0,3.2,1.4,4.3,0.0,0.0,19.7,22.6,80,124
Ryan Kelly,20140406,LAL,0,LAC,120,LAL,97,31.2,3,11,0.273,0,4,0.0,0,0,,1,3,4,1,2,0,0,5,6,-21,.273,.273,.364,.000,3.0,12.1,6.8,4.9,3.0,0.0,0.0,15.4,64,116
Jordan Hill,20140406,LAL,0,LAC,120,LAL,97,28.67,10,14,0.7140000000000001,0,0,,2,2,1.0,3,6,9,0,2,0,2,2,22,-22,.739,.714,.000,.143,9.7,26.4,16.7,0.0,3.3,0.0,11.8,25.7,125,114
Kent Bazemore,20140406,LAL,0,LAC,120,LAL,97,11.42,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,4,0,0,0,1,2,-1,.333,.333,.333,.000,0.0,22.1,9.3,52.9,0.0,0.0,0.0,11.5,108,121
Wesley Johnson,20140406,LAL,0,LAC,120,LAL,97,29.53,3,8,0.375,2,4,0.5,2,2,1.0,0,6,6,3,3,0,1,3,10,-3,.563,.500,.500,.250,0.0,25.7,10.8,15.7,4.8,0.0,10.1,14.6,106,110
Robert Sacre,20140406,LAL,0,LAC,120,LAL,97,29.1,3,8,0.375,0,0,,3,4,0.75,4,6,10,4,0,0,0,1,9,-9,.461,.375,.000,.500,12.7,26.0,18.3,21.2,0.0,0.0,0.0,14.6,121,121
Nick Young,20140406,LAL,0,LAC,120,LAL,97,26.12,5,15,0.33299999999999996,2,11,0.182,6,7,0.857,0,2,2,2,2,0,2,3,18,-12,.498,.400,.733,.467,0.0,9.7,4.1,13.7,3.6,0.0,10.0,33.5,93,115
MarShon Brooks,20140406,LAL,0,LAC,120,LAL,97,2.13,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,1,.750,.750,.500,.000,0.0,59.2,25.0,0.0,0.0,0.0,0.0,40.9,124,117
Jordan Farmar,20140406,LAL,0,LAC,120,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20140406,LAL,0,LAC,120,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Nash,20140406,LAL,0,LAC,120,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20140406,LAL,0,LAC,120,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
