Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20131127,CHA,1,IND,99,CHA,74,35.78,3,17,0.17600000000000002,2,4,0.5,7,7,1.0,0,5,5,3,2,0,3,0,15,-25,.374,.235,.235,.412,0.0,15.2,6.7,18.3,2.8,0.0,13.0,28.1,74,99
Michael Kidd-Gilchrist,20131127,CHA,1,IND,99,CHA,74,33.53,2,4,0.5,0,0,,1,1,1.0,2,5,7,2,1,1,1,3,5,-8,.563,.500,.000,.250,5.1,16.3,10.0,12.4,1.5,2.4,18.4,7.1,108,100
Al Jefferson,20131127,CHA,1,IND,99,CHA,74,32.47,7,15,0.467,0,0,,2,4,0.5,3,6,9,2,0,3,3,2,16,-10,.477,.467,.000,.267,7.9,20.2,13.3,18.9,0.0,7.5,15.2,26.5,87,99
Gerald Henderson,20131127,CHA,1,IND,99,CHA,74,31.12,3,15,0.2,0,0,,4,4,1.0,0,4,4,1,0,1,2,3,10,-24,.298,.200,.000,.267,0.0,14.0,6.2,7.2,0.0,2.6,10.7,26.2,59,104
Josh McRoberts,20131127,CHA,1,IND,99,CHA,74,17.67,2,4,0.5,0,1,0.0,0,4,0.0,1,2,3,2,0,0,1,5,4,-19,.347,.500,.250,1.000,4.9,12.3,8.2,26.4,0.0,0.0,14.8,16.6,70,106
Jeffery Taylor,20131127,CHA,1,IND,99,CHA,74,19.7,2,7,0.28600000000000003,0,1,0.0,0,0,,0,3,3,0,0,0,0,5,4,-12,.286,.286,.143,.000,0.0,16.6,7.3,0.0,0.0,0.0,0.0,15.5,60,105
Cody Zeller,20131127,CHA,1,IND,99,CHA,74,19.13,2,7,0.28600000000000003,0,0,,3,4,0.75,2,4,6,2,0,1,3,5,7,-9,.400,.286,.000,.571,9.0,22.8,15.1,23.9,0.0,4.3,25.5,26.7,72,100
Anthony Tolliver,20131127,CHA,1,IND,99,CHA,74,15.63,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2,.000,.000,.500,.000,0.0,7.0,3.1,0.0,0.0,0.0,20.0,13.9,0,109
Ramon Sessions,20131127,CHA,1,IND,99,CHA,74,14.57,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,0,4,4,.400,.400,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,17.9,65,112
Bismack Biyombo,20131127,CHA,1,IND,99,CHA,74,10.95,1,1,1.0,0,0,,2,4,0.5,2,2,4,0,0,0,0,0,4,-6,.725,1.000,.000,4.000,15.7,19.9,17.5,0.0,0.0,0.0,0.0,11.0,156,104
Jannero Pargo,20131127,CHA,1,IND,99,CHA,74,4.87,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-5,.833,.833,.333,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.8,166,112
Jeff Adrien,20131127,CHA,1,IND,99,CHA,74,4.58,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-9,.000,.000,.000,.000,18.7,0.0,10.5,0.0,0.0,0.0,0.0,9.5,45,110
Ben Gordon,20131127,CHA,1,IND,99,CHA,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
