Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20140103,GSW,0,GSW,101,ATL,100,39.62,8,17,0.47100000000000003,3,7,0.429,2,2,1.0,1,4,5,6,0,1,3,1,21,12,.587,.559,.412,.118,2.6,11.8,6.9,24.8,0.0,2.5,14.4,21.3,109,107
David Lee,20140103,GSW,0,GSW,101,ATL,100,39.05,9,16,0.563,0,0,,5,7,0.7140000000000001,3,5,8,3,2,0,2,1,23,11,.603,.563,.000,.438,7.8,15.0,11.2,13.2,2.4,0.0,9.5,21.8,118,103
Stephen Curry,20140103,GSW,0,GSW,101,ATL,100,34.65,7,15,0.467,1,7,0.14300000000000002,7,8,0.875,0,8,8,9,5,0,9,5,22,12,.594,.500,.467,.533,0.0,27.0,12.6,42.5,6.8,0.0,32.7,32.0,90,91
Andre Iguodala,20140103,GSW,0,GSW,101,ATL,100,26.8,3,5,0.6,1,3,0.33299999999999996,0,0,,1,2,3,5,1,0,0,0,7,14,.700,.700,.600,.000,3.8,8.7,6.1,26.6,1.8,0.0,0.0,7.5,160,106
Andrew Bogut,20140103,GSW,0,GSW,101,ATL,100,17.83,3,5,0.6,0,0,,0,0,,3,6,9,3,1,3,2,2,6,3,.600,.600,.000,.000,17.2,39.4,27.5,26.1,2.7,16.5,28.6,15.8,106,86
Harrison Barnes,20140103,GSW,0,GSW,101,ATL,100,29.15,4,12,0.33299999999999996,1,2,0.5,0,1,0.0,3,2,5,2,3,0,0,4,9,-2,.362,.375,.167,.083,10.5,8.0,9.4,10.2,4.9,0.0,0.0,17.2,93,98
Draymond Green,20140103,GSW,0,GSW,101,ATL,100,17.5,0,3,0.0,0,2,0.0,0,2,0.0,0,2,2,1,2,2,2,4,0,-17,.000,.000,.667,.667,0.0,13.4,6.2,7.0,5.4,11.2,34.0,13.6,10,88
Kent Bazemore,20140103,GSW,0,GSW,101,ATL,100,14.67,1,5,0.2,0,3,0.0,2,4,0.5,0,2,2,1,1,1,1,0,4,-9,.296,.200,.600,.800,0.0,16.0,7.4,9.2,3.2,6.7,12.9,21.3,63,96
Marreese Speights,20140103,GSW,0,GSW,101,ATL,100,11.5,2,4,0.5,0,1,0.0,1,1,1.0,2,3,5,0,0,0,2,0,5,-8,.563,.500,.250,.250,17.8,30.5,23.7,0.0,0.0,0.0,31.1,22.6,85,106
Toney Douglas,20140103,GSW,0,GSW,101,ATL,100,9.23,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-11,.400,.400,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,83,111
Ognjen Kuzmic,20140103,GSW,0,GSW,101,ATL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jermaine O'Neal,20140103,GSW,0,GSW,101,ATL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
