Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.R. Smith,20140310,NYK,1,NYK,123,PHI,110,38.95,8,18,0.444,4,11,0.364,2,4,0.5,0,3,3,5,2,0,0,4,22,21,.557,.556,.611,.222,0.0,9.5,4.8,18.0,2.5,0.0,0.0,22.3,130,115
Carmelo Anthony,20140310,NYK,1,NYK,123,PHI,110,32.07,9,24,0.375,0,7,0.0,4,4,1.0,2,7,9,5,1,0,3,3,22,13,.427,.375,.292,.167,7.9,26.9,17.5,24.5,1.5,0.0,10.4,39.5,98,112
Iman Shumpert,20140310,NYK,1,NYK,123,PHI,110,31.33,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,3,2,0,0,2,2,13,.333,.333,.333,.000,8.1,7.9,8.0,10.8,3.2,0.0,0.0,4.2,138,114
Amar'e Stoudemire,20140310,NYK,1,NYK,123,PHI,110,29.72,9,10,0.9,0,0,,5,8,0.625,3,3,6,0,0,1,2,2,23,21,.851,.900,.000,.800,12.8,12.4,12.6,0.0,0.0,2.5,12.9,23.0,150,118
Raymond Felton,20140310,NYK,1,NYK,123,PHI,110,27.23,4,5,0.8,3,4,0.75,2,2,1.0,0,1,1,2,2,1,0,1,13,1,1.105,1.100,.800,.400,0.0,4.5,2.3,9.5,3.6,2.8,0.0,9.5,224,113
Tim Hardaway,20140310,NYK,1,NYK,123,PHI,110,28.87,9,13,0.6920000000000001,5,7,0.7140000000000001,5,6,0.833,0,2,2,0,0,0,2,2,28,8,.895,.885,.538,.462,0.0,8.5,4.3,0.0,0.0,0.0,11.3,26.9,154,121
Jeremy Tyler,20140310,NYK,1,NYK,123,PHI,110,18.07,2,4,0.5,0,0,,2,4,0.5,1,4,5,0,1,2,2,3,6,-6,.521,.500,.000,1.000,7.0,27.2,17.3,0.0,2.7,8.3,25.8,18.9,86,104
Pablo Prigioni,20140310,NYK,1,NYK,123,PHI,110,15.07,1,2,0.5,1,2,0.5,0,0,,1,1,2,4,2,0,2,4,3,18,.750,.750,1.000,.000,8.4,8.2,8.3,31.2,6.6,0.0,50.0,11.7,118,106
Earl Clark,20140310,NYK,1,NYK,123,PHI,110,6.93,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,2,0,1,2,-8,.532,.000,.000,2.000,0.0,17.8,9.0,0.0,0.0,21.6,0.0,11.9,127,106
Shannon Brown,20140310,NYK,1,NYK,123,PHI,110,6.15,0,0,,0,0,,0,4,0.0,0,0,0,1,0,0,1,1,0,-10,.000,,,,0.0,0.0,0.0,17.7,0.0,0.0,36.2,19.8,23,123
Toure' Murry,20140310,NYK,1,NYK,123,PHI,110,5.62,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-6,1.000,1.000,.000,.000,22.5,21.9,22.2,0.0,0.0,0.0,50.0,15.7,107,116
Tyson Chandler,20140310,NYK,1,NYK,123,PHI,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20140310,NYK,1,NYK,123,PHI,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
