Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20140404,WAS,0,WAS,90,NYK,89,39.17,12,22,0.545,1,8,0.125,3,5,0.6,2,3,5,0,2,0,1,0,28,3,.579,.568,.364,.227,6.5,9.9,8.2,0.0,2.9,0.0,4.0,31.0,120,103
Trevor Ariza,20140404,WAS,0,WAS,90,NYK,89,35.7,3,9,0.33299999999999996,1,5,0.2,3,5,0.6,1,3,4,1,0,0,1,3,10,11,.446,.389,.556,.556,3.5,10.9,7.2,4.0,0.0,0.0,8.2,16.5,98,110
John Wall,20140404,WAS,0,WAS,90,NYK,89,34.22,8,14,0.5710000000000001,1,2,0.5,2,2,1.0,0,4,4,9,1,0,7,3,19,5,.638,.607,.143,.143,0.0,15.2,7.5,47.1,1.6,0.0,32.0,30.8,101,105
Marcin Gortat,20140404,WAS,0,WAS,90,NYK,89,33.0,6,10,0.6,0,0,,1,3,0.33299999999999996,3,7,10,2,0,0,1,2,13,4,.574,.600,.000,.300,11.5,27.5,19.4,9.9,0.0,0.0,8.1,18.0,121,105
Trevor Booker,20140404,WAS,0,WAS,90,NYK,89,29.47,2,4,0.5,0,0,,0,0,,2,4,6,2,1,0,0,2,4,10,.500,.500,.000,.000,8.6,17.6,13.0,9.4,1.9,0.0,0.0,6.5,136,103
Martell Webster,20140404,WAS,0,WAS,90,NYK,89,31.52,2,6,0.33299999999999996,2,4,0.5,0,0,,0,3,3,0,3,0,1,2,6,-4,.500,.500,.667,.000,0.0,12.3,6.1,0.0,5.3,0.0,14.3,10.7,92,97
Andre Miller,20140404,WAS,0,WAS,90,NYK,89,15.28,3,7,0.429,0,0,,0,0,,1,3,4,3,0,0,1,1,6,-10,.429,.429,.000,.000,8.3,25.5,16.8,33.0,0.0,0.0,12.5,25.2,101,106
Drew Gooden,20140404,WAS,0,WAS,90,NYK,89,15.0,2,4,0.5,0,0,,0,0,,3,2,5,1,0,0,2,2,4,-3,.500,.500,.000,.000,25.3,17.3,21.3,10.1,0.0,0.0,33.3,19.3,91,108
Al Harrington,20140404,WAS,0,WAS,90,NYK,89,6.65,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.7,0,113
Kevin Seraphin,20140404,WAS,0,WAS,90,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett Temple,20140404,WAS,0,WAS,90,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20140404,WAS,0,WAS,90,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Singleton,20140404,WAS,0,WAS,90,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
