Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20131220,TOR,0,TOR,109,DAL,108,42.32,6,18,0.33299999999999996,1,2,0.5,2,3,0.667,2,5,7,9,1,1,6,1,15,1,.388,.361,.111,.167,5.2,14.6,9.6,32.7,1.3,1.8,23.7,27.8,84,111
Kyle Lowry,20131220,TOR,0,TOR,109,DAL,108,40.85,7,16,0.43799999999999994,3,7,0.429,3,3,1.0,2,3,5,6,1,0,3,2,20,-7,.577,.531,.438,.188,5.4,9.1,7.1,23.6,1.3,0.0,14.8,23.1,119,114
Amir Johnson,20131220,TOR,0,TOR,109,DAL,108,38.7,5,8,0.625,1,2,0.5,4,6,0.667,2,4,6,0,3,0,0,5,15,11,.705,.688,.250,.750,5.7,12.7,9.0,0.0,4.2,0.0,0.0,12.8,154,106
Jonas Valanciunas,20131220,TOR,0,TOR,109,DAL,108,34.82,8,13,0.615,0,0,,2,2,1.0,4,9,13,0,1,1,1,1,18,-1,.648,.615,.000,.154,12.7,31.9,21.7,0.0,1.6,2.2,6.7,19.9,134,106
Terrence Ross,20131220,TOR,0,TOR,109,DAL,108,29.85,5,9,0.556,3,4,0.75,2,2,1.0,0,2,2,0,1,0,2,1,15,10,.759,.722,.444,.222,0.0,8.3,3.9,0.0,1.8,0.0,16.8,18.5,126,113
John Salmons,20131220,TOR,0,TOR,109,DAL,108,31.87,2,7,0.28600000000000003,1,1,1.0,0,0,,0,3,3,1,1,0,1,3,5,-4,.357,.357,.143,.000,0.0,11.6,5.5,4.3,1.7,0.0,12.5,11.7,75,112
Patrick Patterson,20131220,TOR,0,TOR,109,DAL,108,24.77,3,8,0.375,0,1,0.0,1,2,0.5,2,4,6,1,1,0,0,1,7,-6,.394,.375,.125,.250,8.9,19.9,14.1,6.0,2.2,0.0,0.0,16.7,104,109
Greivis Vasquez,20131220,TOR,0,TOR,109,DAL,108,14.52,6,11,0.545,2,4,0.5,0,0,,1,1,2,0,0,0,2,0,14,3,.636,.636,.364,.000,7.6,8.5,8.0,0.0,0.0,0.0,15.4,41.7,105,117
Tyler Hansbrough,20131220,TOR,0,TOR,109,DAL,108,5.45,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-4,,,,,20.3,22.6,21.4,0.0,0.0,13.9,,0.0,223,102
Chuck Hayes,20131220,TOR,0,TOR,109,DAL,108,1.87,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0,119
Steve Novak,20131220,TOR,0,TOR,109,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Buycks,20131220,TOR,0,TOR,109,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20131220,TOR,0,TOR,109,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
