Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kent Bazemore,20140223,LAL,1,BRK,108,LAL,102,29.35,6,13,0.462,1,3,0.33299999999999996,4,6,0.667,0,0,0,1,2,0,4,3,17,-6,.543,.500,.231,.462,0.0,0.0,0.0,5.6,3.5,0.0,20.4,30.8,90,118
Pau Gasol,20140223,LAL,1,BRK,108,LAL,102,29.22,8,12,0.667,0,0,,6,7,0.857,2,9,11,0,0,1,2,3,22,-4,.729,.667,.000,.583,8.4,37.9,23.2,0.0,0.0,3.2,11.7,26.9,134,113
Jodie Meeks,20140223,LAL,1,BRK,108,LAL,102,29.07,7,13,0.5379999999999999,2,5,0.4,3,4,0.75,0,2,2,2,2,1,1,1,19,-7,.644,.615,.385,.308,0.0,8.5,4.2,12.0,3.5,3.2,6.3,24.9,129,114
Kendall Marshall,20140223,LAL,1,BRK,108,LAL,102,22.68,1,4,0.25,0,1,0.0,0,0,,1,2,3,7,1,1,3,2,2,-11,.250,.250,.250,.000,5.4,10.9,8.1,40.2,2.3,4.1,42.9,14.2,80,115
Wesley Johnson,20140223,LAL,1,BRK,108,LAL,102,18.43,1,1,1.0,1,1,1.0,0,0,,0,4,4,0,1,1,0,4,3,-8,1.500,1.500,1.000,.000,0.0,26.7,13.4,0.0,2.8,5.1,0.0,2.5,300,108
Jordan Hill,20140223,LAL,1,BRK,108,LAL,102,29.57,5,8,0.625,0,0,,1,2,0.5,4,4,8,1,1,1,0,4,11,2,.619,.625,.000,.250,16.7,16.7,16.7,5.3,1.7,3.2,0.0,13.8,144,115
Jordan Farmar,20140223,LAL,1,BRK,108,LAL,102,24.65,1,6,0.16699999999999998,1,5,0.2,0,0,,0,1,1,4,2,0,2,2,3,3,.250,.250,.833,.000,0.0,5.0,2.5,21.0,4.2,0.0,25.0,14.9,66,115
Nick Young,20140223,LAL,1,BRK,108,LAL,102,19.55,3,4,0.75,1,1,1.0,3,5,0.6,0,1,1,0,1,0,3,1,10,0,.806,.875,.250,1.250,0.0,6.3,3.1,0.0,2.6,0.0,32.6,21.6,101,119
Chris Kaman,20140223,LAL,1,BRK,108,LAL,102,18.78,4,8,0.5,0,0,,0,2,0.0,2,2,4,0,0,0,2,1,8,-2,.450,.500,.000,.250,13.1,13.1,13.1,0.0,0.0,0.0,18.4,26.6,82,122
MarShon Brooks,20140223,LAL,1,BRK,108,LAL,102,18.7,3,7,0.429,1,1,1.0,0,0,,1,2,3,2,1,0,0,3,7,3,.500,.500,.143,.000,6.6,13.2,9.9,16.4,2.7,0.0,0.0,17.2,123,116
Steve Nash,20140223,LAL,1,BRK,108,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Sacre,20140223,LAL,1,BRK,108,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20140223,LAL,1,BRK,108,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
