Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20140326,UTA,1,MEM,91,UTA,87,44.8,5,12,0.41700000000000004,1,3,0.33299999999999996,7,9,0.778,0,1,1,1,4,0,4,1,18,-1,.564,.458,.250,.750,0.0,2.7,1.4,4.0,5.1,0.0,20.0,23.1,91,107
Enes Kanter,20140326,UTA,1,MEM,91,UTA,87,39.62,4,11,0.364,0,0,,3,4,0.75,2,13,15,2,1,0,0,3,11,-12,.431,.364,.000,.364,6.5,40.4,23.9,8.9,1.4,0.0,0.0,16.7,102,104
Derrick Favors,20140326,UTA,1,MEM,91,UTA,87,36.43,10,16,0.625,0,0,,2,3,0.667,3,7,10,1,2,2,2,5,22,3,.635,.625,.000,.188,10.7,23.6,17.3,7.0,3.1,3.8,10.4,27.5,114,101
Trey Burke,20140326,UTA,1,MEM,91,UTA,87,34.57,5,14,0.35700000000000004,0,5,0.0,1,2,0.5,0,1,1,10,0,0,3,2,11,-5,.370,.357,.357,.143,0.0,3.6,1.8,55.4,0.0,0.0,16.8,26.9,84,117
Richard Jefferson,20140326,UTA,1,MEM,91,UTA,87,30.18,4,6,0.667,3,5,0.6,4,6,0.667,1,3,4,4,0,0,0,1,15,5,.868,.917,.833,1.000,4.3,12.2,8.4,24.8,0.0,0.0,0.0,14.9,175,115
Marvin Williams,20140326,UTA,1,MEM,91,UTA,87,26.32,2,4,0.5,0,0,,1,2,0.5,0,4,4,2,2,1,1,1,5,-9,.512,.500,.000,.500,0.0,18.7,9.6,12.9,4.3,2.6,17.0,11.6,94,101
Diante Garrett,20140326,UTA,1,MEM,91,UTA,87,19.92,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,2,0,1,1,1,3,2,.500,.500,1.000,.000,0.0,0.0,0.0,16.3,0.0,3.4,25.0,10.4,87,115
Jeremy Evans,20140326,UTA,1,MEM,91,UTA,87,8.17,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.4,47,119
Malcolm Thomas,20140326,UTA,1,MEM,91,UTA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Lucas III,20140326,UTA,1,MEM,91,UTA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20140326,UTA,1,MEM,91,UTA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20140326,UTA,1,MEM,91,UTA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gobert,20140326,UTA,1,MEM,91,UTA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
