Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20140416,DET,0,OKC,112,DET,111,43.6,11,19,0.579,5,7,0.7140000000000001,3,5,0.6,3,3,6,0,2,1,0,5,30,6,.708,.711,.368,.263,8.3,6.6,7.3,0.0,2.3,1.7,0.0,20.5,157,118
Kyle Singler,20140416,DET,0,OKC,112,DET,111,38.13,6,9,0.667,2,4,0.5,6,6,1.0,0,0,0,2,0,0,1,4,20,-7,.859,.778,.444,.667,0.0,0.0,0.0,7.3,0.0,0.0,7.9,14.0,171,128
Greg Monroe,20140416,DET,0,OKC,112,DET,111,37.85,9,19,0.474,0,0,,4,9,0.444,2,6,8,9,1,1,4,4,22,-7,.479,.474,.000,.474,6.3,15.2,11.3,37.3,1.3,2.0,14.8,30.1,107,115
Brandon Jennings,20140416,DET,0,OKC,112,DET,111,34.03,2,9,0.222,0,5,0.0,2,3,0.667,0,4,4,7,0,0,8,3,6,-1,.291,.222,.556,.333,0.0,11.3,6.3,25.2,0.0,0.0,43.7,22.7,57,121
Andre Drummond,20140416,DET,0,OKC,112,DET,111,27.9,9,16,0.563,0,0,,4,8,0.5,8,5,13,0,2,1,0,6,22,9,.564,.563,.000,.500,34.4,17.2,24.9,0.0,3.6,2.7,0.0,29.6,136,108
Jonas Jerebko,20140416,DET,0,OKC,112,DET,111,25.02,2,3,0.667,1,1,1.0,0,0,,1,3,4,0,0,0,2,2,5,-5,.833,.833,.333,.000,4.8,11.5,8.5,0.0,0.0,0.0,40.0,8.4,97,121
Peyton Siva,20140416,DET,0,OKC,112,DET,111,18.37,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,4,-7,.500,.500,.250,.000,0.0,0.0,0.0,14.2,0.0,0.0,20.0,11.5,101,128
Luigi Datome,20140416,DET,0,OKC,112,DET,111,9.0,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,0,0,0,1,2,2,3,.333,.333,.333,.000,13.3,42.7,29.6,0.0,0.0,0.0,25.0,18.8,68,101
Tony Mitchell,20140416,DET,0,OKC,112,DET,111,6.1,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,4,.000,.000,.000,.000,0.0,15.7,8.7,0.0,8.3,0.0,0.0,6.9,0,101
Josh Smith,20140416,DET,0,OKC,112,DET,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20140416,DET,0,OKC,112,DET,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney Stuckey,20140416,DET,0,OKC,112,DET,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
