Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20131207,CLE,1,CLE,88,LAC,82,40.3,7,15,0.467,0,0,,6,11,0.545,5,8,13,4,2,1,0,3,20,10,.504,.467,.000,.733,11.7,17.6,14.7,21.0,2.5,2.3,0.0,21.3,122,81
Kyrie Irving,20131207,CLE,1,CLE,88,LAC,82,40.15,6,15,0.4,1,2,0.5,7,8,0.875,0,3,3,6,0,1,7,4,20,4,.540,.433,.133,.533,0.0,6.6,3.4,30.1,0.0,2.3,27.4,27.4,89,91
Andrew Bynum,20131207,CLE,1,CLE,88,LAC,82,24.28,8,13,0.615,0,0,,2,2,1.0,2,4,6,0,0,0,0,0,18,-4,.648,.615,.000,.154,7.8,14.6,11.3,0.0,0.0,0.0,0.0,24.7,137,90
C.J. Miles,20131207,CLE,1,CLE,88,LAC,82,19.33,1,7,0.14300000000000002,1,4,0.25,2,2,1.0,0,2,2,2,1,0,2,2,5,7,.317,.214,.571,.286,0.0,9.2,4.7,17.4,2.6,0.0,20.2,22.1,66,86
Alonzo Gee,20131207,CLE,1,CLE,88,LAC,82,15.52,0,4,0.0,0,0,,0,0,,1,3,4,0,1,0,0,2,0,5,.000,.000,.000,.000,6.1,17.2,11.8,0.0,3.2,0.0,0.0,11.1,16,81
Jarrett Jack,20131207,CLE,1,CLE,88,LAC,82,31.97,3,7,0.429,1,2,0.5,4,5,0.8,0,9,9,3,1,0,2,3,11,1,.598,.500,.286,.714,0.0,25.0,12.9,17.0,1.6,0.0,17.9,15.1,110,82
Dion Waiters,20131207,CLE,1,CLE,88,LAC,82,29.33,1,10,0.1,0,2,0.0,1,2,0.5,3,3,6,2,0,0,1,1,3,-1,.138,.100,.200,.200,9.6,9.1,9.4,11.1,0.0,0.0,8.4,17.5,51,92
Anderson Varejao,20131207,CLE,1,CLE,88,LAC,82,22.68,3,7,0.429,0,0,,0,0,,5,12,17,1,0,1,2,3,6,0,.429,.429,.000,.000,20.7,47.0,34.3,8.6,0.0,4.1,22.2,17.1,89,74
Earl Clark,20131207,CLE,1,CLE,88,LAC,82,8.73,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,5,6,.500,.500,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,105,95
Matthew Dellavedova,20131207,CLE,1,CLE,88,LAC,82,5.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95
Anthony Bennett,20131207,CLE,1,CLE,88,LAC,82,2.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.1,0,92
Sergey Karasev,20131207,CLE,1,CLE,88,LAC,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20131207,CLE,1,CLE,88,LAC,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
