Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20131124,UTA,0,OKC,95,UTA,73,25.27,2,9,0.222,1,2,0.5,0,0,,0,4,4,1,1,0,6,3,5,-28,.278,.278,.222,.000,0.0,23.7,9.6,7.9,2.1,0.0,40.0,28.0,34,104
Richard Jefferson,20131124,UTA,0,OKC,95,UTA,73,23.3,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,1,1,8,-19,.667,.667,.667,.000,0.0,6.4,2.6,9.4,0.0,0.0,14.3,14.2,105,110
Derrick Favors,20131124,UTA,0,OKC,95,UTA,73,22.23,3,7,0.429,0,0,,2,4,0.5,4,5,9,0,1,0,2,2,8,-27,.457,.429,.000,.571,18.4,33.7,24.6,0.0,2.3,0.0,18.6,22.8,86,102
Marvin Williams,20131124,UTA,0,OKC,95,UTA,73,21.75,2,8,0.25,0,3,0.0,0,0,,0,3,3,0,1,1,0,3,4,-20,.250,.250,.375,.000,0.0,20.7,8.4,0.0,2.4,3.7,0.0,17.3,50,100
Trey Burke,20131124,UTA,0,OKC,95,UTA,73,20.18,2,9,0.222,0,2,0.0,0,0,,0,2,2,4,0,0,1,0,4,-20,.222,.222,.222,.000,0.0,14.9,6.0,40.9,0.0,0.0,10.0,23.4,56,110
Alec Burks,20131124,UTA,0,OKC,95,UTA,73,28.3,3,8,0.375,0,1,0.0,2,5,0.4,0,1,1,4,0,0,0,1,8,-1,.392,.375,.125,.625,0.0,5.3,2.1,29.6,0.0,0.0,0.0,17.0,92,111
Enes Kanter,20131124,UTA,0,OKC,95,UTA,73,24.65,3,5,0.6,0,0,,4,8,0.5,1,2,3,0,1,0,4,3,10,-17,.587,.600,.000,1.600,4.1,12.2,7.4,0.0,2.1,0.0,31.9,24.0,78,105
Diante Garrett,20131124,UTA,0,OKC,95,UTA,73,20.7,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,1,7,3,.583,.583,.500,.000,0.0,7.2,2.9,22.0,2.5,0.0,0.0,13.7,119,105
Jeremy Evans,20131124,UTA,0,OKC,95,UTA,73,17.58,1,2,0.5,0,0,,0,0,,1,5,6,1,1,1,2,1,2,-2,.500,.500,.000,.000,5.8,42.7,20.7,10.8,3.0,4.6,50.0,10.7,63,95
Ian Clark,20131124,UTA,0,OKC,95,UTA,73,10.98,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,2,0,0,2,3,5,10,.425,.400,.400,.400,0.0,0.0,0.0,45.4,0.0,0.0,25.4,33.8,70,111
Rudy Gobert,20131124,UTA,0,OKC,95,UTA,73,9.75,3,3,1.0,0,0,,4,9,0.444,0,3,3,1,1,2,0,1,10,9,.718,1.000,.000,3.000,0.0,46.2,18.7,37.2,5.3,16.7,0.0,33.7,141,78
Mike Harris,20131124,UTA,0,OKC,95,UTA,73,8.18,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,0,2,7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,12.7,0.0,0.0,11.5,94,83
John Lucas III,20131124,UTA,0,OKC,95,UTA,73,7.12,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,1.000,0.0,0.0,0.0,24.1,0.0,0.0,0.0,9.5,30,111
