Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20131213,TOR,1,TOR,108,PHI,100,39.55,9,19,0.474,2,7,0.28600000000000003,7,9,0.778,1,4,5,6,1,0,2,2,27,24,.588,.526,.368,.474,3.0,9.9,6.8,25.9,1.3,0.0,8.0,28.2,123,107
Amir Johnson,20131213,TOR,1,TOR,108,PHI,100,36.52,8,11,0.727,1,1,1.0,0,0,,1,9,10,1,1,2,0,4,17,19,.773,.773,.091,.000,3.3,24.1,14.8,4.6,1.4,4.3,0.0,13.4,156,99
Kyle Lowry,20131213,TOR,1,TOR,108,PHI,100,34.0,2,9,0.222,0,5,0.0,2,2,1.0,1,2,3,11,1,0,1,3,6,21,.304,.222,.556,.222,3.5,5.8,4.8,42.9,1.5,0.0,9.2,14.3,108,108
Terrence Ross,20131213,TOR,1,TOR,108,PHI,100,33.62,10,16,0.625,4,7,0.5710000000000001,0,0,,0,5,5,0,1,1,2,1,24,-2,.750,.750,.438,.000,0.0,14.6,8.0,0.0,1.5,2.3,11.1,23.9,122,104
Jonas Valanciunas,20131213,TOR,1,TOR,108,PHI,100,31.82,3,10,0.3,0,0,,6,6,1.0,4,9,13,1,1,1,4,3,12,-7,.475,.300,.000,.600,15.1,27.7,22.0,4.4,1.6,2.5,24.0,23.3,92,99
John Salmons,20131213,TOR,1,TOR,108,PHI,100,19.72,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,3,-3,.500,.500,.333,.000,0.0,9.9,5.5,13.3,0.0,0.0,25.0,9.1,93,110
Patrick Patterson,20131213,TOR,1,TOR,108,PHI,100,18.6,1,5,0.2,0,1,0.0,3,3,1.0,2,3,5,1,0,1,0,1,5,0,.396,.200,.200,.600,12.9,15.8,14.5,7.1,0.0,4.2,0.0,15.2,113,105
Greivis Vasquez,20131213,TOR,1,TOR,108,PHI,100,17.12,5,7,0.7140000000000001,2,3,0.667,0,0,,0,3,3,2,1,0,4,1,12,-16,.857,.857,.429,.000,0.0,17.2,9.5,22.5,2.9,0.0,36.4,28.7,97,101
Tyler Hansbrough,20131213,TOR,1,TOR,108,PHI,100,9.07,0,2,0.0,0,0,,2,4,0.5,1,0,1,0,2,0,1,2,2,4,.266,.000,.000,2.000,13.2,0.0,5.9,0.0,11.0,0.0,21.0,23.4,60,89
Landry Fields,20131213,TOR,1,TOR,108,PHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20131213,TOR,1,TOR,108,PHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Buycks,20131213,TOR,1,TOR,108,PHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20131213,TOR,1,TOR,108,PHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
