Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darius Miller,20140409,NOP,1,PHO,94,NOP,88,31.48,5,9,0.556,1,4,0.25,3,3,1.0,1,1,2,2,2,0,1,4,14,2,.678,.611,.444,.333,3.8,3.8,3.8,11.6,3.4,0.0,8.8,17.3,128,104
Tyreke Evans,20140409,NOP,1,PHO,94,NOP,88,29.42,4,11,0.364,1,2,0.5,1,2,0.5,3,5,8,3,0,0,4,3,10,-22,.421,.409,.182,.182,12.2,20.4,16.3,17.8,0.0,0.0,25.2,26.0,77,109
Greg Stiemsma,20140409,NOP,1,PHO,94,NOP,88,27.38,2,6,0.33299999999999996,0,0,,0,0,,0,8,8,0,2,2,0,3,4,-18,.333,.333,.000,.000,0.0,35.1,17.5,0.0,3.9,5.7,0.0,10.6,68,92
Al-Farouq Aminu,20140409,NOP,1,PHO,94,NOP,88,21.6,2,8,0.25,1,1,1.0,0,0,,2,3,5,1,1,0,4,1,5,-1,.313,.313,.125,.000,11.1,16.7,13.9,7.5,2.5,0.0,33.3,26.8,53,105
Brian Roberts,20140409,NOP,1,PHO,94,NOP,88,20.17,1,8,0.125,0,2,0.0,0,0,,1,3,4,2,0,0,2,1,2,-8,.125,.125,.250,.000,6.0,17.9,11.9,15.1,0.0,0.0,20.0,23.9,38,110
Austin Rivers,20140409,NOP,1,PHO,94,NOP,88,30.17,4,12,0.33299999999999996,0,1,0.0,2,4,0.5,0,7,7,8,0,1,1,2,10,0,.363,.333,.083,.333,0.0,27.8,13.9,46.1,0.0,2.6,6.8,23.6,91,106
Luke Babbitt,20140409,NOP,1,PHO,94,NOP,88,28.42,4,8,0.5,2,3,0.667,2,2,1.0,0,4,4,2,0,1,0,2,12,9,.676,.625,.375,.250,0.0,16.9,8.4,12.4,0.0,2.8,0.0,15.1,138,107
Anthony Morrow,20140409,NOP,1,PHO,94,NOP,88,27.75,5,8,0.625,1,1,1.0,3,3,1.0,0,2,2,4,1,0,0,0,14,2,.751,.688,.125,.375,0.0,8.6,4.3,27.3,1.9,0.0,0.0,16.2,158,107
Jeff Withey,20140409,NOP,1,PHO,94,NOP,88,23.62,7,10,0.7,0,0,,3,3,1.0,1,1,2,3,0,1,0,1,17,6,.751,.700,.000,.300,5.1,5.1,5.1,30.8,0.0,3.3,0.0,23.1,156,108
Alexis Ajinca,20140409,NOP,1,PHO,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20140409,NOP,1,PHO,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Davis,20140409,NOP,1,PHO,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Gordon,20140409,NOP,1,PHO,94,NOP,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
