Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20140218,ORL,0,MIL,104,ORL,100,31.97,6,11,0.545,2,3,0.667,2,3,0.667,1,8,9,1,0,1,2,1,16,-4,.649,.636,.273,.273,4.0,28.6,16.9,4.8,0.0,2.7,14.0,21.3,111,114
Arron Afflalo,20140218,ORL,0,MIL,104,ORL,100,31.47,9,15,0.6,3,6,0.5,0,0,,0,1,1,1,0,0,3,3,21,2,.700,.700,.400,.000,0.0,3.6,1.9,5.8,0.0,0.0,16.7,27.2,105,125
Jameer Nelson,20140218,ORL,0,MIL,104,ORL,100,30.15,4,12,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,2,2,13,1,1,0,3,9,1,.375,.375,.500,.000,0.0,7.6,4.0,61.5,1.7,2.8,0.0,18.9,120,118
Nikola Vucevic,20140218,ORL,0,MIL,104,ORL,100,27.07,7,10,0.7,0,0,,5,6,0.833,2,7,9,0,1,1,2,4,19,4,.752,.700,.000,.600,9.3,29.6,20.0,0.0,1.9,3.2,13.7,25.7,130,109
Glen Davis,20140218,ORL,0,MIL,104,ORL,100,12.83,1,4,0.25,0,0,,0,0,,0,2,2,1,2,0,1,3,2,7,.250,.250,.000,.000,0.0,17.8,9.4,10.3,8.2,0.0,20.0,18.5,52,100
Maurice Harkless,20140218,ORL,0,MIL,104,ORL,100,25.8,3,5,0.6,1,2,0.5,0,3,0.0,1,1,2,0,2,1,0,1,7,-5,.554,.700,.400,.600,4.9,4.4,4.7,0.0,4.1,3.3,0.0,11.6,108,113
E'Twaun Moore,20140218,ORL,0,MIL,104,ORL,100,23.2,6,12,0.5,3,6,0.5,2,2,1.0,0,1,1,0,1,2,3,2,17,-10,.660,.625,.500,.167,0.0,4.9,2.6,0.0,2.3,7.4,18.9,32.5,97,114
Victor Oladipo,20140218,ORL,0,MIL,104,ORL,100,21.8,3,7,0.429,0,1,0.0,0,0,,1,0,1,3,1,0,2,2,6,-7,.429,.429,.143,.000,5.8,0.0,2.8,19.8,2.4,0.0,22.2,19.6,86,121
Kyle O'Quinn,20140218,ORL,0,MIL,104,ORL,100,21.0,0,2,0.0,0,0,,0,2,0.0,2,7,9,7,0,2,1,2,0,-7,.000,.000,.000,1.000,12.0,38.1,25.7,40.0,0.0,8.2,25.8,8.8,99,107
Doron Lamb,20140218,ORL,0,MIL,104,ORL,100,14.72,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,3,-1,.750,.750,.500,.000,0.0,7.8,4.1,0.0,0.0,0.0,0.0,6.5,139,123
Ronnie Price,20140218,ORL,0,MIL,104,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Maxiell,20140218,ORL,0,MIL,104,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20140218,ORL,0,MIL,104,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
