Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20131111,LAC,1,LAC,109,MIN,107,39.3,11,22,0.5,0,0,,3,4,0.75,1,9,10,5,0,0,0,3,25,0,.526,.500,.000,.182,3.5,20.7,13.9,20.0,0.0,0.0,0.0,27.3,115,111
DeAndre Jordan,20131111,LAC,1,LAC,109,MIN,107,35.97,7,8,0.875,0,0,,0,6,0.0,3,8,11,0,1,0,0,4,14,0,.658,.875,.000,.750,11.4,20.1,16.7,0.0,1.4,0.0,0.0,13.4,128,108
Chris Paul,20131111,LAC,1,LAC,109,MIN,107,34.6,7,14,0.5,0,2,0.0,7,8,0.875,1,3,4,11,4,0,6,0,21,-6,.599,.500,.143,.571,4.0,7.9,6.3,44.5,5.7,0.0,25.5,30.7,107,104
J.J. Redick,20131111,LAC,1,LAC,109,MIN,107,24.03,3,7,0.429,1,4,0.25,0,0,,0,1,1,3,0,0,1,3,7,-8,.500,.500,.571,.000,0.0,3.8,2.3,15.8,0.0,0.0,12.5,15.0,97,119
Jared Dudley,20131111,LAC,1,LAC,109,MIN,107,18.15,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,1,2,-10,1.000,1.000,.000,.000,0.0,5.0,3.0,12.8,2.7,0.0,0.0,2.5,204,112
Jamal Crawford,20131111,LAC,1,LAC,109,MIN,107,30.78,7,11,0.636,3,6,0.5,1,1,1.0,0,2,2,6,0,0,3,1,18,13,.787,.773,.545,.091,0.0,5.9,3.5,28.3,0.0,0.0,20.8,21.2,124,118
Matt Barnes,20131111,LAC,1,LAC,109,MIN,107,22.48,3,5,0.6,0,2,0.0,3,4,0.75,0,8,8,2,3,1,2,4,9,11,.666,.600,.400,.800,0.0,32.2,19.4,11.4,6.5,3.2,22.8,17.6,107,89
Darren Collison,20131111,LAC,1,LAC,109,MIN,107,13.95,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,4,6,.400,.400,.200,.000,0.0,19.5,11.7,0.0,0.0,0.0,16.7,19.4,63,112
Ryan Hollins,20131111,LAC,1,LAC,109,MIN,107,12.03,2,4,0.5,0,0,,3,5,0.6,0,2,2,1,0,0,1,0,7,2,.565,.500,.000,1.250,0.0,15.1,9.1,11.1,0.0,0.0,13.9,27.0,103,114
Byron Mullens,20131111,LAC,1,LAC,109,MIN,107,8.7,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,2,2,.333,.333,.333,.000,15.8,0.0,6.3,0.0,0.0,8.2,0.0,15.6,87,115
Antawn Jamison,20131111,LAC,1,LAC,109,MIN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Green,20131111,LAC,1,LAC,109,MIN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20131111,LAC,1,LAC,109,MIN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
