Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20140411,HOU,0,MIN,112,HOU,110,46.15,7,14,0.5,4,5,0.8,15,19,0.789,1,7,8,10,6,0,5,5,33,-3,.738,.643,.357,1.357,2.2,13.2,8.2,36.2,6.0,0.0,18.3,23.9,137,100
Chandler Parsons,20140411,HOU,0,MIN,112,HOU,110,42.63,11,19,0.579,4,8,0.5,1,2,0.5,2,5,7,7,4,0,3,2,27,-7,.679,.684,.421,.105,4.8,10.2,7.7,33.4,4.3,0.0,13.1,21.7,130,105
Terrence Jones,20140411,HOU,0,MIN,112,HOU,110,29.27,5,11,0.455,0,0,,0,0,,5,3,8,1,0,2,2,3,10,-11,.455,.455,.000,.000,17.4,8.9,12.9,5.9,0.0,4.0,15.4,17.9,98,112
Jeremy Lin,20140411,HOU,0,MIN,112,HOU,110,24.43,3,10,0.3,3,6,0.5,5,6,0.833,0,4,4,1,0,0,5,5,14,2,.554,.450,.600,.600,0.0,14.3,7.7,6.5,0.0,0.0,28.3,29.2,85,111
Omer Asik,20140411,HOU,0,MIN,112,HOU,110,24.38,3,7,0.429,0,0,,3,4,0.75,6,9,15,0,1,2,1,5,9,4,.514,.429,.000,.571,25.1,32.2,28.9,0.0,1.9,4.8,10.2,16.2,121,97
Francisco Garcia,20140411,HOU,0,MIN,112,HOU,110,33.23,2,8,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,4,4,9,.250,.250,.250,.000,0.0,2.6,1.4,4.4,0.0,0.0,0.0,9.7,67,117
Omri Casspi,20140411,HOU,0,MIN,112,HOU,110,22.08,3,7,0.429,0,2,0.0,3,3,1.0,0,4,4,2,1,0,3,2,9,15,.541,.429,.286,.429,0.0,15.8,8.5,14.7,2.1,0.0,26.5,20.7,90,107
Donatas Motiejunas,20140411,HOU,0,MIN,112,HOU,110,13.45,2,5,0.4,0,0,,0,2,0.0,1,3,4,0,0,0,1,5,4,-11,.340,.400,.000,.400,7.6,19.5,14.0,0.0,0.0,0.0,14.5,20.7,66,109
Isaiah Canaan,20140411,HOU,0,MIN,112,HOU,110,4.37,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8,.000,.000,1.000,.000,0.0,20.0,10.8,0.0,0.0,0.0,0.0,18.5,0,109
Troy Daniels,20140411,HOU,0,MIN,112,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hamilton,20140411,HOU,0,MIN,112,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Beverley,20140411,HOU,0,MIN,112,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Covington,20140411,HOU,0,MIN,112,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
