Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Crawford,20131214,LAC,0,LAC,113,WAS,97,39.33,6,14,0.429,1,4,0.25,4,4,1.0,0,1,1,3,1,0,1,2,17,22,.539,.464,.286,.286,0.0,3.2,1.8,11.6,1.4,0.0,6.0,22.1,110,113
Blake Griffin,20131214,LAC,0,LAC,113,WAS,97,39.02,6,13,0.462,0,1,0.0,4,4,1.0,1,8,9,5,2,1,3,2,16,22,.542,.462,.077,.308,4.2,25.9,16.5,19.5,2.8,1.8,16.9,23.6,106,104
Chris Paul,20131214,LAC,0,LAC,113,WAS,97,32.82,11,14,0.7859999999999999,5,7,0.7140000000000001,11,11,1.0,1,2,3,12,3,0,2,2,38,24,1.008,.964,.500,.786,5.0,7.7,6.5,76.6,4.9,0.0,9.6,32.9,188,105
DeAndre Jordan,20131214,LAC,0,LAC,113,WAS,97,31.03,6,6,1.0,0,0,,3,6,0.5,2,8,10,1,0,2,1,4,15,15,.868,1.000,.000,1.000,10.7,32.6,23.1,5.2,0.0,4.6,10.4,16.1,156,106
Jared Dudley,20131214,LAC,0,LAC,113,WAS,97,29.5,7,10,0.7,2,4,0.5,0,0,,0,1,1,3,0,0,0,3,16,30,.800,.800,.400,.000,0.0,4.3,2.4,17.7,0.0,0.0,0.0,17.6,158,116
Willie Green,20131214,LAC,0,LAC,113,WAS,97,21.48,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,-17,.000,.000,.333,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,7.2,46,117
Darren Collison,20131214,LAC,0,LAC,113,WAS,97,18.3,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,1,2,3,0,2,0,0,2,5,-1,.525,.333,.333,1.333,9.0,13.8,11.7,0.0,5.9,0.0,0.0,13.5,125,102
Antawn Jamison,20131214,LAC,0,LAC,113,WAS,97,13.4,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-2,.500,.500,.400,.000,0.0,18.9,10.7,0.0,0.0,0.0,0.0,19.3,95,113
Stephen Jackson,20131214,LAC,0,LAC,113,WAS,97,7.95,0,0,,0,0,,1,2,0.5,0,3,3,1,1,0,2,1,1,1,.568,,,,0.0,47.7,27.0,15.5,6.8,0.0,69.4,18.8,53,93
Ryan Hollins,20131214,LAC,0,LAC,113,WAS,97,4.57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7,,,,,0.0,55.3,31.4,0.0,0.0,0.0,,0.0,0,105
Byron Mullens,20131214,LAC,0,LAC,113,WAS,97,2.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,39.9,0,117
Matt Barnes,20131214,LAC,0,LAC,113,WAS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20131214,LAC,0,LAC,113,WAS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
