Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20140409,CLE,1,CLE,122,DET,100,30.55,9,18,0.5,4,8,0.5,0,1,0.0,0,3,3,8,1,0,1,4,22,20,.597,.611,.444,.056,0.0,8.6,5.1,32.3,1.6,0.0,5.1,27.3,131,106
Luol Deng,20140409,CLE,1,CLE,122,DET,100,24.6,6,12,0.5,0,4,0.0,1,1,1.0,0,2,2,7,0,0,2,2,13,10,.523,.500,.333,.083,0.0,7.1,4.2,33.1,0.0,0.0,13.9,25.2,115,111
Tristan Thompson,20140409,CLE,1,CLE,122,DET,100,24.07,5,6,0.833,0,0,,0,1,0.0,1,3,4,0,0,2,1,0,10,9,.776,.833,.000,.167,5.2,10.9,8.6,0.0,0.0,5.9,13.4,13.3,123,106
Kyrie Irving,20140409,CLE,1,CLE,122,DET,100,23.12,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,5,3,0,2,2,8,15,.581,.500,.167,.333,10.9,11.3,11.2,22.2,6.4,0.0,22.5,16.5,123,94
Spencer Hawes,20140409,CLE,1,CLE,122,DET,100,18.72,6,8,0.75,3,3,1.0,0,0,,2,6,8,3,1,0,2,4,15,14,.938,.938,.375,.000,13.5,28.0,22.1,20.5,2.6,0.0,20.0,22.9,143,91
Matthew Dellavedova,20140409,CLE,1,CLE,122,DET,100,31.2,5,8,0.625,4,6,0.667,0,0,,0,4,4,12,1,0,2,3,14,18,.875,.875,.750,.000,0.0,11.2,6.6,40.7,1.6,0.0,20.0,13.7,157,104
Tyler Zeller,20140409,CLE,1,CLE,122,DET,100,23.8,9,11,0.818,0,0,,0,0,,3,3,6,0,1,2,0,2,18,14,.818,.818,.000,.000,15.9,11.0,13.0,0.0,2.1,5.9,0.0,19.8,168,101
Jarrett Jack,20140409,CLE,1,CLE,122,DET,100,22.4,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,3,0,0,4,2,7,18,.509,.500,.167,.333,0.0,7.8,4.6,13.8,0.0,0.0,36.8,20.8,75,110
Anderson Varejao,20140409,CLE,1,CLE,122,DET,100,21.03,5,8,0.625,0,0,,1,2,0.5,5,7,12,2,1,0,0,2,11,14,.619,.625,.000,.250,30.0,29.0,29.4,11.0,2.3,0.0,0.0,18.1,152,91
Alonzo Gee,20140409,CLE,1,CLE,122,DET,100,8.38,2,5,0.4,0,0,,0,0,,0,0,0,0,0,2,0,0,4,-7,.400,.400,.000,.000,0.0,0.0,0.0,0.0,0.0,16.8,0.0,25.6,88,108
Sergey Karasev,20140409,CLE,1,CLE,122,DET,100,7.18,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-7,.000,.000,1.000,.000,0.0,12.1,7.2,0.0,0.0,0.0,50.0,11.9,0,106
Scotty Hopson,20140409,CLE,1,CLE,122,DET,100,4.95,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,18.3,0.0,0.0,0.0,34.6,24,116
