Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20140312,GSW,0,LAC,111,GSW,98,34.13,10,19,0.526,4,6,0.667,2,4,0.5,0,1,1,1,1,0,3,2,26,-3,.626,.632,.316,.211,0.0,3.4,1.7,6.4,1.5,0.0,12.6,31.8,98,119
David Lee,20140312,GSW,0,LAC,111,GSW,98,31.2,10,15,0.667,0,0,,0,0,,0,7,7,4,0,0,0,3,20,-2,.667,.667,.000,.000,0.0,26.3,12.7,29.9,0.0,0.0,0.0,22.0,131,116
Andre Iguodala,20140312,GSW,0,LAC,111,GSW,98,30.9,5,7,0.7140000000000001,1,1,1.0,2,3,0.667,0,4,4,4,1,0,2,1,13,0,.781,.786,.143,.429,0.0,15.2,7.3,22.0,1.6,0.0,19.4,15.3,124,116
Stephen Curry,20140312,GSW,0,LAC,111,GSW,98,29.3,5,11,0.455,2,5,0.4,1,1,1.0,1,4,5,11,1,0,4,3,13,3,.568,.545,.455,.091,3.7,16.0,9.6,64.8,1.7,0.0,25.9,24.1,104,115
Andrew Bogut,20140312,GSW,0,LAC,111,GSW,98,25.77,3,5,0.6,0,0,,0,1,0.0,1,5,6,3,0,1,0,5,6,3,.551,.600,.000,.200,4.2,22.7,13.1,18.4,0.0,2.7,0.0,9.7,126,115
Draymond Green,20140312,GSW,0,LAC,111,GSW,98,21.82,1,4,0.25,1,3,0.33299999999999996,7,9,0.778,0,3,3,3,1,1,2,5,10,-18,.628,.375,.750,2.250,0.0,16.1,7.8,19.5,2.3,3.1,20.1,20.9,112,111
Steve Blake,20140312,GSW,0,LAC,111,GSW,98,21.5,0,6,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,1,0,0,-17,.000,.000,.667,.000,0.0,5.4,2.6,6.2,0.0,0.0,14.3,14.9,9,122
Harrison Barnes,20140312,GSW,0,LAC,111,GSW,98,17.7,1,5,0.2,0,1,0.0,3,3,1.0,1,3,4,0,1,0,0,1,5,-13,.396,.200,.200,.600,6.2,19.8,12.8,0.0,2.8,0.0,0.0,16.3,93,112
Jermaine O'Neal,20140312,GSW,0,LAC,111,GSW,98,15.82,1,5,0.2,0,0,,3,4,0.75,3,2,5,0,1,0,0,1,5,-9,.370,.200,.000,.800,20.7,14.8,17.9,0.0,3.2,0.0,0.0,19.5,101,113
Jordan Crawford,20140312,GSW,0,LAC,111,GSW,98,10.72,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0,124
Marreese Speights,20140312,GSW,0,LAC,111,GSW,98,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
