Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Parker,20131226,SAS,0,SAS,116,DAL,107,33.3,6,18,0.33299999999999996,0,0,,11,12,0.917,0,2,2,3,2,0,4,1,23,-7,.494,.333,.000,.667,0.0,6.1,3.3,15.3,2.8,0.0,14.7,35.3,94,107
Tim Duncan,20131226,SAS,0,SAS,116,DAL,107,31.67,7,16,0.43799999999999994,0,0,,7,8,0.875,2,11,13,3,0,2,3,2,21,-7,.538,.438,.000,.500,7.6,35.5,22.6,17.2,0.0,4.5,13.3,30.6,105,102
Kawhi Leonard,20131226,SAS,0,SAS,116,DAL,107,28.03,3,6,0.5,0,2,0.0,1,2,0.5,1,7,8,2,2,1,2,5,7,-9,.509,.500,.333,.333,4.3,25.5,15.7,10.7,3.4,2.5,22.5,13.6,92,99
Tiago Splitter,20131226,SAS,0,SAS,116,DAL,107,22.82,2,4,0.5,0,0,,8,11,0.727,2,4,6,1,0,1,2,1,12,-4,.679,.500,.000,2.750,10.5,17.9,14.5,6.4,0.0,3.1,18.5,20.5,125,107
Marco Belinelli,20131226,SAS,0,SAS,116,DAL,107,19.17,2,5,0.4,0,3,0.0,0,0,,0,3,3,1,1,0,1,2,4,8,.400,.400,.600,.000,0.0,16.0,8.6,7.8,2.5,0.0,16.7,13.5,73,105
Manu Ginobili,20131226,SAS,0,SAS,116,DAL,107,28.0,2,7,0.28600000000000003,1,4,0.25,3,4,0.75,1,3,4,3,1,0,2,3,8,1,.457,.357,.571,.571,4.3,10.9,7.9,15.3,1.7,0.0,18.6,16.5,93,108
Danny Green,20131226,SAS,0,SAS,116,DAL,107,27.2,7,7,1.0,5,5,1.0,3,3,1.0,0,0,0,2,3,2,1,3,22,18,1.322,1.357,.714,.429,0.0,0.0,0.0,14.3,5.2,5.2,10.7,14.8,219,98
Boris Diaw,20131226,SAS,0,SAS,116,DAL,107,26.95,5,6,0.833,0,0,,0,0,,2,3,5,5,0,0,2,2,10,16,.833,.833,.000,.000,8.9,11.4,10.2,31.7,0.0,0.0,25.0,12.8,139,111
Patty Mills,20131226,SAS,0,SAS,116,DAL,107,14.7,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,5,16,.833,.833,.667,.000,0.0,13.9,7.5,21.4,0.0,0.0,25.0,11.7,126,110
Jeff Ayres,20131226,SAS,0,SAS,116,DAL,107,8.07,1,3,0.33299999999999996,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,4,13,.515,.333,.000,.667,0.0,38.0,20.5,0.0,0.0,0.0,0.0,20.7,112,105
Matt Bonner,20131226,SAS,0,SAS,116,DAL,107,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Aron Baynes,20131226,SAS,0,SAS,116,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory Joseph,20131226,SAS,0,SAS,116,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
