Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyson Chandler,20131223,NYK,0,NYK,103,ORL,98,39.83,5,9,0.556,0,0,,0,2,0.0,2,11,13,2,2,1,0,4,10,11,.506,.556,.000,.222,5.9,26.5,17.2,7.3,2.6,1.9,0.0,11.5,118,97
Andrea Bargnani,20131223,NYK,0,NYK,103,ORL,98,28.17,5,12,0.41700000000000004,0,1,0.0,3,3,1.0,1,4,5,0,0,1,0,2,13,-6,.488,.417,.083,.250,4.2,13.6,9.4,0.0,0.0,2.7,0.0,22.0,108,107
Iman Shumpert,20131223,NYK,0,NYK,103,ORL,98,27.23,4,7,0.5710000000000001,1,2,0.5,0,0,,3,3,6,0,1,0,2,2,9,8,.643,.643,.286,.000,12.9,10.6,11.6,0.0,1.9,0.0,22.2,15.3,109,106
Raymond Felton,20131223,NYK,0,NYK,103,ORL,98,25.45,4,11,0.364,2,4,0.5,3,4,0.75,0,2,2,4,0,0,3,4,13,-8,.509,.455,.364,.364,0.0,7.5,4.1,24.0,0.0,0.0,19.0,28.8,95,111
Carmelo Anthony,20131223,NYK,0,NYK,103,ORL,98,24.43,7,14,0.5,3,4,0.75,2,2,1.0,0,3,3,2,0,0,0,1,19,14,.638,.607,.286,.143,0.0,11.8,6.5,15.6,0.0,0.0,0.0,28.3,134,110
J.R. Smith,20131223,NYK,0,NYK,103,ORL,98,36.93,7,17,0.41200000000000003,3,6,0.5,1,2,0.5,1,9,10,4,0,2,1,3,18,11,.503,.500,.353,.118,3.2,23.4,14.3,17.4,0.0,4.1,5.3,23.7,109,102
Beno Udrih,20131223,NYK,0,NYK,103,ORL,98,22.55,2,3,0.667,0,1,0.0,6,6,1.0,0,1,1,6,0,0,1,1,10,13,.887,.667,.333,2.000,0.0,4.3,2.3,36.8,0.0,0.0,15.1,13.7,172,112
Tim Hardaway,20131223,NYK,0,NYK,103,ORL,98,17.72,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,5,-9,.625,.625,.750,.000,0.0,5.4,3.0,8.1,0.0,0.0,0.0,10.5,134,112
Amar'e Stoudemire,20131223,NYK,0,NYK,103,ORL,98,17.68,3,9,0.33299999999999996,0,0,,0,0,,2,4,6,0,0,0,2,4,6,-9,.333,.333,.000,.000,13.2,21.7,17.9,0.0,0.0,0.0,18.2,28.9,67,105
Metta World Peace,20131223,NYK,0,NYK,103,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toure' Murry,20131223,NYK,0,NYK,103,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20131223,NYK,0,NYK,103,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Smith,20131223,NYK,0,NYK,103,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
