Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20140201,WAS,1,WAS,96,OKC,81,39.25,7,15,0.467,3,7,0.429,1,1,1.0,1,5,6,2,2,1,1,4,18,16,.583,.567,.467,.067,2.8,13.3,8.2,7.5,2.6,2.3,6.1,19.5,111,85
Marcin Gortat,20140201,WAS,1,WAS,96,OKC,81,35.98,7,13,0.5379999999999999,0,0,,0,0,,1,13,14,2,0,1,0,3,14,18,.538,.538,.000,.000,3.1,37.7,21.0,8.4,0.0,2.5,0.0,16.8,113,82
John Wall,20140201,WAS,1,WAS,96,OKC,81,34.9,7,18,0.389,0,2,0.0,3,4,0.75,0,4,4,15,6,0,2,2,17,13,.430,.389,.111,.222,0.0,12.0,6.2,65.8,8.8,0.0,9.2,29.1,106,73
Bradley Beal,20140201,WAS,1,WAS,96,OKC,81,34.13,3,12,0.25,1,6,0.16699999999999998,0,0,,0,1,1,4,0,0,2,1,7,-3,.292,.292,.500,.000,0.0,3.1,1.6,15.3,0.0,0.0,14.3,19.1,64,95
Nene Hilario,20140201,WAS,1,WAS,96,OKC,81,27.08,8,12,0.667,1,1,1.0,0,2,0.0,2,3,5,1,1,0,3,5,17,-4,.660,.708,.083,.167,8.2,11.6,10.0,6.6,1.9,0.0,18.9,27.3,100,88
Trevor Booker,20140201,WAS,1,WAS,96,OKC,81,23.47,1,4,0.25,0,0,,0,0,,2,4,6,1,0,0,2,1,2,10,.250,.250,.000,.000,9.5,17.8,13.8,5.3,0.0,0.0,33.3,11.9,60,90
Martell Webster,20140201,WAS,1,WAS,96,OKC,81,21.62,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,3,3,1,0,0,0,0,10,16,.506,.444,.778,.222,0.0,14.5,7.5,6.5,0.0,0.0,0.0,21.3,106,92
Garrett Temple,20140201,WAS,1,WAS,96,OKC,81,14.1,3,4,0.75,1,1,1.0,0,0,,1,1,2,2,0,0,0,1,7,3,.875,.875,.250,.000,7.9,7.4,7.7,22.1,0.0,0.0,0.0,13.2,177,94
Kevin Seraphin,20140201,WAS,1,WAS,96,OKC,81,9.47,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,6,1.000,1.000,.000,.000,11.8,11.0,11.4,0.0,0.0,0.0,0.0,9.8,204,93
Jan Vesely,20140201,WAS,1,WAS,96,OKC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20140201,WAS,1,WAS,96,OKC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Singleton,20140201,WAS,1,WAS,96,OKC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20140201,WAS,1,WAS,96,OKC,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
