Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Pekovic,20131103,MIN,0,MIN,109,NYK,100,40.8,4,10,0.4,0,0,,3,4,0.75,4,8,12,0,0,1,2,1,11,8,.468,.400,.000,.400,10.5,20.0,15.3,0.0,0.0,2.1,14.5,15.0,97,106
Kevin Love,20131103,MIN,0,MIN,109,NYK,100,40.52,10,19,0.526,2,8,0.25,12,15,0.8,2,13,15,5,0,0,4,4,34,24,.664,.579,.421,.789,5.3,32.8,19.3,25.6,0.0,0.0,13.5,32.6,124,103
Ricky Rubio,20131103,MIN,0,MIN,109,NYK,100,40.5,3,11,0.273,0,3,0.0,2,2,1.0,1,5,6,10,3,0,4,3,8,13,.337,.273,.273,.182,2.6,12.6,7.7,37.7,3.7,0.0,25.2,17.5,84,102
Kevin Martin,20131103,MIN,0,MIN,109,NYK,100,35.8,9,12,0.75,5,5,1.0,7,9,0.778,0,3,3,2,2,0,0,1,30,26,.940,.958,.417,.750,0.0,8.6,4.4,11.7,2.8,0.0,0.0,19.9,185,106
Corey Brewer,20131103,MIN,0,MIN,109,NYK,100,24.05,3,8,0.375,0,2,0.0,4,6,0.667,1,1,2,1,1,0,0,4,10,14,.470,.375,.250,.750,4.4,4.2,4.3,6.9,2.1,0.0,0.0,19.7,109,109
Derrick Williams,20131103,MIN,0,MIN,109,NYK,100,20.65,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,6,-15,.510,.500,.400,.400,0.0,4.9,2.5,0.0,0.0,0.0,0.0,12.7,103,113
J.J. Barea,20131103,MIN,0,MIN,109,NYK,100,17.83,3,8,0.375,1,5,0.2,0,0,,0,2,2,5,2,0,0,0,7,-8,.438,.438,.625,.000,0.0,11.5,5.9,50.0,5.7,0.0,0.0,20.0,114,98
Dante Cunningham,20131103,MIN,0,MIN,109,NYK,100,14.68,0,4,0.0,0,0,,0,0,,2,0,2,0,0,0,1,3,0,-14,.000,.000,.000,.000,14.5,0.0,7.1,0.0,0.0,0.0,20.0,15.2,33,115
Alexey Shved,20131103,MIN,0,MIN,109,NYK,100,5.17,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,3,-3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,9.8,0.0,33.3,25.9,78,93
Shabazz Muhammad,20131103,MIN,0,MIN,109,NYK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Price,20131103,MIN,0,MIN,109,NYK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20131103,MIN,0,MIN,109,NYK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robbie Hummel,20131103,MIN,0,MIN,109,NYK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
