Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20140326,NOP,1,NOP,98,LAC,96,40.83,5,16,0.313,0,1,0.0,0,0,,1,3,4,9,2,0,4,3,10,-6,.313,.313,.063,.000,2.6,7.3,5.1,32.9,2.6,0.0,20.0,21.0,77,108
Anthony Davis,20140326,NOP,1,NOP,98,LAC,96,37.5,5,19,0.263,0,1,0.0,6,8,0.75,4,9,13,4,2,5,2,3,16,3,.355,.263,.053,.421,11.4,24.0,17.9,16.2,2.8,12.8,8.2,28.0,92,93
Anthony Morrow,20140326,NOP,1,NOP,98,LAC,96,33.98,9,17,0.529,2,5,0.4,7,8,0.875,2,3,5,0,0,0,0,4,27,5,.658,.588,.294,.471,6.3,8.8,7.6,0.0,0.0,0.0,0.0,25.9,148,113
Al-Farouq Aminu,20140326,NOP,1,NOP,98,LAC,96,30.08,4,7,0.5710000000000001,0,0,,0,0,,3,7,10,6,1,2,1,0,8,-5,.571,.571,.000,.000,10.6,23.3,17.2,30.3,1.8,6.4,12.5,11.4,130,101
Greg Stiemsma,20140326,NOP,1,NOP,98,LAC,96,20.82,2,5,0.4,0,0,,0,0,,1,5,6,1,0,2,2,2,4,-3,.400,.400,.000,.000,5.1,24.0,14.9,6.9,0.0,9.2,28.6,14.4,70,102
Darius Miller,20140326,NOP,1,NOP,98,LAC,96,28.73,7,9,0.778,1,2,0.5,1,3,0.33299999999999996,0,1,1,1,1,0,1,2,16,3,.775,.833,.222,.333,0.0,3.5,1.8,6.4,1.8,0.0,8.8,16.9,135,112
Alexis Ajinca,20140326,NOP,1,NOP,98,LAC,96,27.58,6,11,0.545,0,0,,2,2,1.0,4,7,11,1,0,0,0,5,14,4,.589,.545,.000,.182,15.5,25.4,20.6,6.3,0.0,0.0,0.0,18.5,140,106
Luke Babbitt,20140326,NOP,1,NOP,98,LAC,96,14.05,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,2,0,0,0,0,1,4,.129,.000,.667,.667,7.6,7.1,7.3,18.0,0.0,0.0,0.0,11.8,71,115
Jeff Withey,20140326,NOP,1,NOP,98,LAC,96,6.42,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,5,.258,.000,.333,.667,16.6,0.0,8.0,0.0,0.0,0.0,20.5,32.6,62,116
Brian Roberts,20140326,NOP,1,NOP,98,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20140326,NOP,1,NOP,98,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Gordon,20140326,NOP,1,NOP,98,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Rivers,20140326,NOP,1,NOP,98,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
