Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20131122,CHI,0,POR,98,CHI,95,42.88,6,17,0.353,0,2,0.0,3,3,1.0,6,8,14,0,1,0,3,1,15,-1,.409,.353,.118,.176,14.6,19.9,17.2,0.0,1.2,0.0,14.1,21.7,92,108
Mike Dunleavy,20131122,CHI,0,POR,98,CHI,95,31.55,3,6,0.5,2,4,0.5,3,3,1.0,1,2,3,1,1,0,0,2,11,-2,.751,.667,.667,.500,3.3,6.8,5.0,5.5,1.7,0.0,0.0,10.1,176,111
Derrick Rose,20131122,CHI,0,POR,98,CHI,95,27.52,6,19,0.316,2,5,0.4,6,7,0.857,1,4,5,3,2,0,4,0,20,-9,.453,.368,.263,.368,3.8,15.5,9.6,24.3,3.8,0.0,15.3,41.4,95,103
Joakim Noah,20131122,CHI,0,POR,98,CHI,95,27.03,3,6,0.5,0,0,,1,2,0.5,0,2,2,3,1,1,2,3,7,-19,.509,.500,.000,.333,0.0,7.9,3.9,20.0,2.0,2.9,22.5,14.4,95,108
Carlos Boozer,20131122,CHI,0,POR,98,CHI,95,24.55,6,10,0.6,0,0,,4,4,1.0,2,5,7,0,0,0,4,2,16,-10,.680,.600,.000,.400,8.5,21.7,15.0,0.0,0.0,0.0,25.4,28.1,108,110
Kirk Hinrich,20131122,CHI,0,POR,98,CHI,95,33.63,4,12,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,1,6,7,3,1,0,0,4,13,-1,.472,.375,.250,.333,3.1,19.0,11.0,16.3,1.6,0.0,0.0,17.9,125,107
Taj Gibson,20131122,CHI,0,POR,98,CHI,95,26.37,3,10,0.3,0,0,,2,2,1.0,2,3,5,0,0,0,1,2,8,10,.368,.300,.000,.200,7.9,12.1,10.0,0.0,0.0,0.0,8.4,19.7,88,113
Nazr Mohammed,20131122,CHI,0,POR,98,CHI,95,17.98,0,1,0.0,0,0,,1,2,0.5,4,5,9,0,2,0,0,2,1,15,.266,.000,.000,2.000,23.2,29.7,26.4,0.0,5.9,0.0,0.0,4.6,126,94
Marquis Teague,20131122,CHI,0,POR,98,CHI,95,8.48,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,4,2,.694,.500,.000,1.000,0.0,0.0,0.0,21.5,0.0,0.0,0.0,14.8,166,117
Tony Snell,20131122,CHI,0,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20131122,CHI,0,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike James,20131122,CHI,0,POR,98,CHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
