Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20140401,POR,0,POR,124,LAL,112,35.57,6,13,0.462,4,5,0.8,0,0,,2,3,5,7,2,0,1,2,16,18,.615,.615,.385,.000,5.7,8.4,7.1,24.9,2.6,0.0,7.1,16.0,132,111
Damian Lillard,20140401,POR,0,POR,124,LAL,112,35.52,10,22,0.455,5,10,0.5,9,9,1.0,0,2,2,8,3,0,2,3,34,24,.655,.568,.455,.409,0.0,5.6,2.8,33.3,3.9,0.0,7.2,32.0,133,109
Robin Lopez,20140401,POR,0,POR,124,LAL,112,34.05,4,5,0.8,0,0,,2,2,1.0,3,7,10,1,0,2,0,2,10,21,.850,.800,.000,.400,9.0,20.6,14.8,3.5,0.0,4.2,0.0,7.0,186,110
LaMarcus Aldridge,20140401,POR,0,POR,124,LAL,112,32.53,12,20,0.6,0,0,,7,8,0.875,1,14,15,6,1,2,2,2,31,27,.417,.417,.583,.000,0.0,12.3,6.2,22.1,0.0,2.2,7.7,16.2,98,114
Wesley Matthews,20140401,POR,0,POR,124,LAL,112,32.53,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,4,4,6,0,1,1,1,10,17,.659,.600,.000,.400,3.1,43.0,23.3,31.3,1.4,4.4,7.8,31.8,131,101
Mo Williams,20140401,POR,0,POR,124,LAL,112,24.83,3,11,0.273,2,6,0.33299999999999996,0,0,,0,1,1,3,1,0,0,4,8,2,.364,.364,.545,.000,0.0,4.0,2.0,14.4,1.9,0.0,0.0,18.0,90,114
Thomas Robinson,20140401,POR,0,POR,124,LAL,112,17.95,3,7,0.429,0,0,,1,2,0.5,3,3,6,0,3,0,1,2,7,-13,.444,.429,.000,.286,17.1,16.7,16.9,0.0,7.8,0.0,11.3,20.1,97,97
Will Barton,20140401,POR,0,POR,124,LAL,112,11.27,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,1,0,0,2,1,8,-13,.571,.571,.000,.000,18.1,26.6,22.4,14.7,0.0,0.0,22.2,32.4,96,113
Dorell Wright,20140401,POR,0,POR,124,LAL,112,9.32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,10.7,5.4,0.0,0.0,0.0,,0.0,0,117
Earl Watson,20140401,POR,0,POR,124,LAL,112,2.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0,119
C.J. McCollum,20140401,POR,0,POR,124,LAL,112,2.15,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,46.5,23.5,0.0,0.0,0.0,100.0,18.9,0,108
Meyers Leonard,20140401,POR,0,POR,124,LAL,112,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Victor Claver,20140401,POR,0,POR,124,LAL,112,0.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
