Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20140107,UTA,1,UTA,112,OKC,101,37.17,13,16,0.813,2,3,0.667,9,13,0.6920000000000001,0,11,11,7,2,1,4,0,37,11,.852,.875,.188,.813,0.0,27.3,17.8,38.9,2.7,2.3,15.6,33.7,147,98
Trey Burke,20140107,UTA,1,UTA,112,OKC,101,37.0,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,0,6,6,6,2,0,3,2,10,6,.388,.375,.333,.167,0.0,15.0,9.7,22.4,2.7,0.0,18.9,20.9,82,105
Derrick Favors,20140107,UTA,1,UTA,112,OKC,101,36.52,6,9,0.667,0,0,,3,4,0.75,0,5,5,0,0,3,2,4,15,14,.697,.667,.000,.444,0.0,12.6,8.2,0.0,0.0,7.2,15.7,17.0,112,108
Marvin Williams,20140107,UTA,1,UTA,112,OKC,101,31.83,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,0,4,4,1,1,0,2,6,12,-1,.761,.714,.571,.286,0.0,11.6,7.5,4.4,1.6,0.0,20.2,15.1,117,108
Richard Jefferson,20140107,UTA,1,UTA,112,OKC,101,29.07,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,4,0,1,0,4,10,13,.727,.667,.833,.333,0.0,3.2,2.1,18.8,0.0,3.0,0.0,11.5,157,114
Alec Burks,20140107,UTA,1,UTA,112,OKC,101,26.3,3,4,0.75,0,0,,3,4,0.75,0,4,4,1,0,1,3,0,9,0,.781,.750,.000,1.000,0.0,14.0,9.1,5.3,0.0,3.3,34.2,16.2,102,109
Enes Kanter,20140107,UTA,1,UTA,112,OKC,101,13.33,4,8,0.5,0,0,,2,2,1.0,3,2,5,0,0,0,1,2,10,1,.563,.500,.000,.250,38.6,13.8,22.5,0.0,0.0,0.0,10.1,36.1,114,111
Diante Garrett,20140107,UTA,1,UTA,112,OKC,101,11.0,0,0,,0,0,,0,0,,0,0,0,2,1,0,2,0,0,5,,,,,0.0,0.0,0.0,21.8,4.6,0.0,100.0,8.8,53,108
Brandon Rush,20140107,UTA,1,UTA,112,OKC,101,10.83,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,0,.625,.625,.500,.000,0.0,8.5,5.5,14.2,0.0,0.0,0.0,18.0,127,113
Jeremy Evans,20140107,UTA,1,UTA,112,OKC,101,6.95,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,4,6,.694,.500,.000,1.000,0.0,39.8,25.9,0.0,0.0,0.0,0.0,20.2,144,99
John Lucas III,20140107,UTA,1,UTA,112,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andris Biedrins,20140107,UTA,1,UTA,112,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
