Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarre Carroll,20140315,ATL,1,ATL,97,DEN,92,42.13,4,13,0.308,3,8,0.375,0,0,,1,9,10,3,4,0,3,1,11,17,.423,.423,.615,.000,2.4,23.3,12.4,12.0,4.6,0.0,18.8,17.1,75,87
Paul Millsap,20140315,ATL,1,ATL,97,DEN,92,37.23,6,17,0.353,1,4,0.25,11,16,0.688,2,9,11,5,3,2,0,3,24,25,.499,.382,.235,.941,5.4,26.4,15.4,25.5,3.9,4.4,0.0,29.0,115,85
Kyle Korver,20140315,ATL,1,ATL,97,DEN,92,36.93,6,8,0.75,4,4,1.0,2,2,1.0,0,4,4,1,1,0,1,2,18,19,1.014,1.000,.500,.250,0.0,11.8,5.7,5.2,1.3,0.0,10.1,12.0,160,98
Jeff Teague,20140315,ATL,1,ATL,97,DEN,92,36.47,6,13,0.462,1,3,0.33299999999999996,2,3,0.667,1,5,6,10,1,1,5,2,15,25,.524,.500,.231,.231,2.7,15.0,8.6,52.4,1.3,2.3,25.9,23.8,97,95
Pero Antic,20140315,ATL,1,ATL,97,DEN,92,24.15,6,12,0.5,3,8,0.375,1,2,0.5,1,0,1,2,1,0,0,5,16,17,.621,.625,.667,.167,4.1,0.0,2.2,18.9,2.0,0.0,0.0,24.0,120,99
Elton Brand,20140315,ATL,1,ATL,97,DEN,92,23.47,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,1,0,2,1,3,3,-10,.387,.333,.000,.667,4.3,13.9,8.9,6.6,0.0,7.1,20.5,9.3,81,95
Shelvin Mack,20140315,ATL,1,ATL,97,DEN,92,12.62,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-20,.750,.750,.500,.000,0.0,0.0,0.0,13.0,0.0,0.0,0.0,7.1,146,105
Dennis Schroder,20140315,ATL,1,ATL,97,DEN,92,11.53,2,7,0.28600000000000003,1,1,1.0,0,2,0.0,0,0,0,1,1,0,3,0,5,-20,.317,.357,.143,.286,0.0,0.0,0.0,16.9,4.2,0.0,27.6,42.4,46,96
Mike Scott,20140315,ATL,1,ATL,97,DEN,92,11.03,1,3,0.33299999999999996,0,0,,0,2,0.0,0,2,2,1,1,0,0,0,2,-19,.258,.333,.000,.667,0.0,19.8,9.5,15.2,4.4,0.0,0.0,15.8,62,89
Cartier Martin,20140315,ATL,1,ATL,97,DEN,92,4.43,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0,105
Lou Williams,20140315,ATL,1,ATL,97,DEN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20140315,ATL,1,ATL,97,DEN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
