Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20140226,UTA,1,UTA,109,PHO,86,37.27,7,13,0.5379999999999999,1,3,0.33299999999999996,2,5,0.4,0,10,10,9,0,0,2,2,17,24,.559,.577,.231,.385,0.0,25.8,15.3,35.1,0.0,0.0,11.6,22.5,121,94
Trey Burke,20140226,UTA,1,UTA,109,PHO,86,27.58,4,6,0.667,2,3,0.667,0,0,,0,1,1,2,0,0,2,3,10,14,.833,.833,.500,.000,0.0,3.5,2.1,9.9,0.0,0.0,25.0,14.1,122,103
Derrick Favors,20140226,UTA,1,UTA,109,PHO,86,26.12,5,7,0.7140000000000001,0,0,,5,8,0.625,2,5,7,2,1,2,2,3,15,13,.713,.714,.000,1.143,10.8,18.4,15.3,11.2,2.0,6.0,16.0,23.3,131,89
Richard Jefferson,20140226,UTA,1,UTA,109,PHO,86,24.95,6,8,0.75,2,3,0.667,3,4,0.75,0,3,3,1,1,0,0,1,17,13,.871,.875,.375,.500,0.0,11.5,6.9,6.3,2.1,0.0,0.0,19.1,176,96
Marvin Williams,20140226,UTA,1,UTA,109,PHO,86,22.1,1,5,0.2,0,2,0.0,0,0,,1,5,6,1,0,0,1,0,2,13,.200,.200,.400,.000,6.4,21.7,15.5,5.5,0.0,0.0,16.7,13.2,59,96
Alec Burks,20140226,UTA,1,UTA,109,PHO,86,27.53,5,8,0.625,0,1,0.0,5,5,1.0,2,1,3,2,0,1,0,2,15,8,.735,.625,.125,.625,10.3,3.5,6.2,10.5,0.0,2.9,0.0,18.0,165,102
Jeremy Evans,20140226,UTA,1,UTA,109,PHO,86,25.9,5,7,0.7140000000000001,0,0,,1,2,0.5,2,6,8,0,1,1,4,5,11,10,.698,.714,.000,.286,10.9,22.2,17.7,0.0,2.1,3.0,33.7,22.3,93,88
Diante Garrett,20140226,UTA,1,UTA,109,PHO,86,21.0,6,9,0.667,3,4,0.75,0,0,,0,2,2,2,2,0,2,3,15,7,.833,.833,.444,.000,0.0,9.1,5.4,16.2,5.1,0.0,18.2,25.5,131,90
Enes Kanter,20140226,UTA,1,UTA,109,PHO,86,15.63,1,5,0.2,0,0,,0,0,,0,1,1,3,0,0,1,4,2,9,.200,.200,.000,.000,0.0,6.1,3.7,23.7,0.0,0.0,16.7,18.7,66,101
Rudy Gobert,20140226,UTA,1,UTA,109,PHO,86,6.25,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1,.500,.500,.000,.000,22.6,30.7,27.4,0.0,0.0,0.0,0.0,15.6,126,92
John Lucas III,20140226,UTA,1,UTA,109,PHO,86,5.67,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,3,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,80,104
Andris Biedrins,20140226,UTA,1,UTA,109,PHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20140226,UTA,1,UTA,109,PHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
