Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20131120,HOU,0,DAL,123,HOU,120,42.57,6,14,0.429,2,8,0.25,9,11,0.818,0,1,1,8,0,0,1,4,23,3,.610,.500,.571,.786,0.0,3.9,1.7,25.6,0.0,0.0,5.0,22.0,136,140
Chandler Parsons,20131120,HOU,0,DAL,123,HOU,120,37.85,7,10,0.7,4,5,0.8,3,4,0.75,1,4,5,11,4,0,2,3,21,5,.893,.900,.500,.400,3.4,17.5,9.6,42.1,5.5,0.0,14.5,17.2,165,126
Patrick Beverley,20131120,HOU,0,DAL,123,HOU,120,36.62,3,9,0.33299999999999996,3,8,0.375,0,0,,1,1,2,3,4,0,2,3,9,0,.500,.500,.889,.000,3.5,4.5,4.0,10.3,5.7,0.0,18.2,14.2,97,127
Dwight Howard,20131120,HOU,0,DAL,123,HOU,120,36.25,12,16,0.75,0,0,,9,13,0.6920000000000001,3,8,11,1,0,0,1,3,33,1,.760,.750,.000,.813,10.7,36.5,22.1,5.1,0.0,0.0,4.4,29.6,150,135
Terrence Jones,20131120,HOU,0,DAL,123,HOU,120,32.67,8,13,0.615,1,3,0.33299999999999996,1,1,1.0,1,1,2,2,0,0,2,2,18,3,.670,.654,.231,.077,4.0,5.1,4.5,9.7,0.0,0.0,13.0,22.3,118,139
Jeremy Lin,20131120,HOU,0,DAL,123,HOU,120,16.95,0,5,0.0,0,3,0.0,1,2,0.5,0,1,1,4,0,1,0,1,1,-11,.085,.000,.600,.400,0.0,9.8,4.3,27.0,0.0,5.7,0.0,16.4,65,135
Omri Casspi,20131120,HOU,0,DAL,123,HOU,120,15.32,5,5,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,1,3,11,-4,1.100,1.100,.200,.000,8.5,21.6,14.2,0.0,3.4,0.0,16.7,18.5,161,129
Omer Asik,20131120,HOU,0,DAL,123,HOU,120,11.63,0,0,,0,0,,1,2,0.5,1,4,5,0,0,1,1,3,1,-4,.568,,,,11.2,56.9,31.3,0.0,0.0,8.3,53.2,7.6,87,126
Francisco Garcia,20131120,HOU,0,DAL,123,HOU,120,10.15,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,1,3,-8,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.3,58,140
Aaron Brooks,20131120,HOU,0,DAL,123,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20131120,HOU,0,DAL,123,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Brewer,20131120,HOU,0,DAL,123,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20131120,HOU,0,DAL,123,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
