Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Smith,20140210,DET,1,DET,109,SAS,100,38.22,4,12,0.33299999999999996,0,1,0.0,4,4,1.0,0,6,6,2,2,1,2,1,12,9,.436,.333,.083,.333,0.0,23.5,9.4,6.6,2.7,1.9,12.7,17.6,94,105
Greg Monroe,20140210,DET,1,DET,109,SAS,100,36.68,7,10,0.7,0,0,,1,2,0.5,4,6,10,3,2,0,1,1,15,15,.689,.700,.000,.200,10.9,24.5,16.4,11.6,2.8,0.0,8.4,13.8,145,106
Brandon Jennings,20140210,DET,1,DET,109,SAS,100,32.42,8,18,0.444,2,4,0.5,3,3,1.0,1,3,4,6,2,0,0,0,21,15,.543,.500,.222,.167,3.1,13.9,7.4,28.5,3.2,0.0,0.0,25.4,138,107
Kyle Singler,20140210,DET,1,DET,109,SAS,100,32.13,3,11,0.273,2,6,0.33299999999999996,2,4,0.5,3,3,6,0,2,0,2,2,10,16,.392,.364,.545,.364,9.3,14.0,11.2,0.0,3.2,0.0,13.6,19.6,88,107
Andre Drummond,20140210,DET,1,DET,109,SAS,100,26.18,7,10,0.7,0,0,,0,2,0.0,6,3,9,0,1,3,1,5,14,5,.643,.700,.000,.200,22.9,17.2,20.6,0.0,2.0,8.5,8.4,19.4,133,102
Rodney Stuckey,20140210,DET,1,DET,109,SAS,100,27.7,7,13,0.5379999999999999,0,0,,6,8,0.75,3,1,4,3,1,0,3,5,20,-6,.605,.538,.000,.615,10.8,5.4,8.7,16.8,1.8,0.0,15.4,30.1,120,111
Kentavious Caldwell-Pope,20140210,DET,1,DET,109,SAS,100,21.27,3,7,0.429,1,5,0.2,2,3,0.667,0,1,1,0,1,0,2,1,9,-3,.541,.500,.714,.429,0.0,7.1,2.8,0.0,2.4,0.0,19.4,20.7,94,110
Will Bynum,20140210,DET,1,DET,109,SAS,100,15.58,4,8,0.5,0,0,,0,0,,0,0,0,2,2,0,0,2,8,-6,.500,.500,.000,.000,0.0,0.0,0.0,20.1,6.6,0.0,0.0,21.9,123,102
Jonas Jerebko,20140210,DET,1,DET,109,SAS,100,9.82,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0,.000,.000,.000,.000,10.2,15.3,12.2,0.0,0.0,0.0,0.0,4.3,66,114
Chauncey Billups,20140210,DET,1,DET,109,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20140210,DET,1,DET,109,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20140210,DET,1,DET,109,SAS,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
