Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20131129,UTA,1,PHO,112,UTA,101,34.4,4,10,0.4,0,2,0.0,3,3,1.0,2,5,7,6,1,0,2,2,11,-4,.486,.400,.200,.300,7.5,21.8,14.2,24.3,1.6,0.0,15.0,18.1,113,129
Marvin Williams,20131129,UTA,1,PHO,112,UTA,101,27.67,7,11,0.636,2,6,0.33299999999999996,2,2,1.0,2,5,7,2,0,0,0,0,18,-8,.758,.727,.545,.182,9.4,27.1,17.6,12.5,0.0,0.0,0.0,20.0,167,132
Trey Burke,20131129,UTA,1,PHO,112,UTA,101,25.42,6,14,0.429,1,4,0.25,0,0,,0,1,1,3,1,0,0,2,13,-7,.464,.464,.286,.000,0.0,5.9,2.7,19.8,2.2,0.0,0.0,25.7,114,130
Derrick Favors,20131129,UTA,1,PHO,112,UTA,101,25.17,6,8,0.75,0,0,,3,4,0.75,1,3,4,2,0,0,2,0,15,-20,.768,.750,.000,.500,5.2,17.9,11.1,13.4,0.0,0.0,17.0,21.8,133,133
Richard Jefferson,20131129,UTA,1,PHO,112,UTA,101,23.48,2,5,0.4,0,3,0.0,2,2,1.0,1,1,2,3,0,0,2,1,6,-13,.510,.400,.600,.400,5.5,6.4,5.9,17.1,0.0,0.0,25.4,15.7,101,134
Jeremy Evans,20131129,UTA,1,PHO,112,UTA,101,26.27,5,8,0.625,0,0,,0,2,0.0,3,4,7,1,2,1,1,4,10,2,.563,.625,.000,.250,14.8,22.8,18.5,5.9,4.2,3.7,10.1,17.6,115,120
Alec Burks,20131129,UTA,1,PHO,112,UTA,101,24.1,5,12,0.41700000000000004,0,0,,6,7,0.857,2,3,5,0,0,0,1,2,16,-3,.531,.417,.000,.583,10.8,18.7,14.4,0.0,0.0,0.0,6.2,31.2,118,133
Enes Kanter,20131129,UTA,1,PHO,112,UTA,101,18.68,3,7,0.429,0,0,,0,0,,2,2,4,0,0,0,2,5,6,3,.429,.429,.000,.000,13.9,16.1,14.9,0.0,0.0,0.0,22.2,22.5,80,133
John Lucas III,20131129,UTA,1,PHO,112,UTA,101,16.65,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,1,1,0,0,1,6,-9,.500,.500,.667,.000,0.0,0.0,0.0,8.4,3.4,0.0,0.0,16.8,122,128
Brandon Rush,20131129,UTA,1,PHO,112,UTA,101,12.52,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,-4,.000,.000,.500,.000,0.0,12.0,5.6,19.2,0.0,0.0,33.3,11.2,38,134
Andris Biedrins,20131129,UTA,1,PHO,112,UTA,101,4.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135
Diante Garrett,20131129,UTA,1,PHO,112,UTA,101,1.5,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2,,,,,0.0,100.0,46.4,80.0,0.0,0.0,,0.0,213,122
Rudy Gobert,20131129,UTA,1,PHO,112,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
