Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20140330,TOR,0,TOR,98,ORL,93,37.95,6,14,0.429,1,2,0.5,15,16,0.938,0,2,2,1,1,0,0,1,28,-1,.665,.464,.143,1.143,0.0,9.0,4.0,5.0,1.5,0.0,0.0,26.9,147,111
Jonas Valanciunas,20140330,TOR,0,TOR,98,ORL,93,36.63,6,8,0.75,0,0,,8,8,1.0,3,6,9,0,1,1,1,2,20,1,.868,.750,.000,1.000,11.2,28.1,18.7,0.0,1.5,2.6,8.0,16.6,171,106
Kyle Lowry,20140330,TOR,0,TOR,98,ORL,93,35.52,6,18,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,3,3,4,2,0,6,3,16,0,.424,.389,.389,.111,0.0,14.5,6.4,21.7,3.1,0.0,24.1,34.0,74,106
Amir Johnson,20140330,TOR,0,TOR,98,ORL,93,34.52,2,5,0.4,0,0,,0,0,,2,1,3,1,1,0,2,1,4,-2,.400,.400,.000,.000,7.9,5.0,6.6,4.6,1.6,0.0,28.6,9.8,79,111
Terrence Ross,20140330,TOR,0,TOR,98,ORL,93,22.12,3,5,0.6,1,2,0.5,0,0,,2,1,3,1,0,0,0,0,7,-2,.700,.700,.400,.000,12.4,7.8,10.3,8.2,0.0,0.0,0.0,11.0,158,114
Landry Fields,20140330,TOR,0,TOR,98,ORL,93,17.12,2,3,0.667,0,0,,0,0,,0,2,2,1,2,1,1,0,4,12,.667,.667,.000,.000,0.0,20.0,8.9,10.2,6.5,5.6,25.0,11.3,104,94
Greivis Vasquez,20140330,TOR,0,TOR,98,ORL,93,15.42,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,0,0,0,1,0,0,2,1,5,-2,.388,.333,.500,.167,0.0,0.0,0.0,11.6,0.0,0.0,23.7,26.6,67,115
Steve Novak,20140330,TOR,0,TOR,98,ORL,93,9.97,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,8,5,.800,.800,.800,.000,0.0,0.0,0.0,26.0,0.0,0.0,0.0,24.4,165,115
Chuck Hayes,20140330,TOR,0,TOR,98,ORL,93,9.58,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-5,.000,.000,.000,.000,14.3,35.8,23.9,15.2,0.0,0.0,0.0,10.1,60,110
John Salmons,20140330,TOR,0,TOR,98,ORL,93,8.4,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,2,1,2,-1,1.000,1.000,.000,.000,0.0,20.4,9.1,20.9,6.6,0.0,66.7,17.3,69,98
Nando De Colo,20140330,TOR,0,TOR,98,ORL,93,7.63,2,5,0.4,0,1,0.0,0,0,,0,4,4,1,1,0,0,2,4,11,.400,.400,.200,.000,0.0,89.8,39.9,30.8,7.2,0.0,0.0,31.8,94,87
Tyler Hansbrough,20140330,TOR,0,TOR,98,ORL,93,5.15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,114
Julyan Stone,20140330,TOR,0,TOR,98,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
