Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20140312,LAC,1,LAC,111,GSW,98,42.0,13,28,0.46399999999999997,0,0,,4,8,0.5,5,10,15,3,3,0,3,2,30,10,.476,.464,.000,.286,13.9,26.0,20.2,12.2,3.6,0.0,8.7,36.3,102,99
Chris Paul,20140312,LAC,1,LAC,111,GSW,98,38.28,5,15,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,1,7,8,12,3,0,2,3,16,12,.454,.367,.200,.400,3.1,19.9,11.8,41.0,3.9,0.0,10.2,22.7,114,99
DeAndre Jordan,20140312,LAC,1,LAC,111,GSW,98,33.47,4,6,0.667,0,0,,2,3,0.667,3,8,11,0,0,6,0,3,10,2,.683,.667,.000,.500,10.5,26.1,18.6,0.0,0.0,14.1,0.0,9.7,153,93
Darren Collison,20140312,LAC,1,LAC,111,GSW,98,30.67,4,11,0.364,0,2,0.0,3,3,1.0,0,2,2,1,1,0,1,4,11,5,.446,.364,.182,.273,0.0,7.1,3.7,4.3,1.6,0.0,7.5,19.2,93,106
Matt Barnes,20140312,LAC,1,LAC,111,GSW,98,28.4,4,8,0.5,2,5,0.4,1,2,0.5,1,2,3,4,0,0,1,2,11,-2,.619,.625,.625,.250,4.1,7.7,6.0,18.7,0.0,0.0,10.1,15.4,128,110
Danny Granger,20140312,LAC,1,LAC,111,GSW,98,24.48,7,11,0.636,2,4,0.5,2,2,1.0,1,5,6,1,0,1,1,3,18,11,.758,.727,.364,.182,4.8,22.3,13.8,6.7,0.0,3.2,7.8,23.3,142,104
Willie Green,20140312,LAC,1,LAC,111,GSW,98,22.17,5,6,0.833,3,4,0.75,0,0,,0,1,1,1,0,2,1,2,13,13,1.083,1.083,.667,.000,0.0,4.9,2.5,6.7,0.0,7.1,14.3,14.0,169,103
Glen Davis,20140312,LAC,1,LAC,111,GSW,98,14.28,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,2,2,11,.333,.333,.000,.000,0.0,7.6,4.0,8.5,0.0,0.0,0.0,9.3,89,109
Hedo Turkoglu,20140312,LAC,1,LAC,111,GSW,98,6.0,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,3,,,,,0.0,36.4,18.8,0.0,0.0,0.0,100.0,7.4,0,105
Jared Dudley,20140312,LAC,1,LAC,111,GSW,98,0.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Ryan Hollins,20140312,LAC,1,LAC,111,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamal Crawford,20140312,LAC,1,LAC,111,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20140312,LAC,1,LAC,111,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
