Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Jefferson,20131203,CHA,0,DAL,89,CHA,82,38.33,6,10,0.6,0,0,,7,10,0.7,2,10,12,2,0,3,2,2,19,-3,.660,.600,.000,1.000,5.2,26.6,15.8,11.1,0.0,6.2,12.2,20.7,125,95
Kemba Walker,20131203,CHA,0,DAL,89,CHA,82,34.93,7,15,0.467,2,5,0.4,0,0,,1,6,7,5,0,1,0,0,16,1,.533,.533,.333,.000,2.9,17.5,10.1,33.7,0.0,2.3,0.0,20.8,121,102
Josh McRoberts,20131203,CHA,0,DAL,89,CHA,82,29.82,3,6,0.5,0,2,0.0,4,4,1.0,1,7,8,3,3,0,1,5,10,-1,.644,.500,.333,.667,3.4,24.0,13.6,19.2,5.4,0.0,11.4,14.2,129,90
Gerald Henderson,20131203,CHA,0,DAL,89,CHA,82,26.37,7,11,0.636,0,0,,2,3,0.667,1,2,3,0,1,0,2,2,16,-7,.649,.636,.000,.273,3.8,7.7,5.7,0.0,2.1,0.0,14.0,26.3,111,102
Michael Kidd-Gilchrist,20131203,CHA,0,DAL,89,CHA,82,18.63,2,6,0.33299999999999996,0,0,,2,4,0.5,0,3,3,0,0,0,0,3,6,-1,.387,.333,.000,.667,0.0,16.4,8.1,0.0,0.0,0.0,0.0,20.2,83,104
Anthony Tolliver,20131203,CHA,0,DAL,89,CHA,82,26.13,1,5,0.2,1,5,0.2,0,0,,0,3,3,0,0,0,0,2,3,-6,.300,.300,1.000,.000,0.0,11.7,5.8,0.0,0.0,0.0,0.0,9.3,66,105
Ramon Sessions,20131203,CHA,0,DAL,89,CHA,82,21.37,1,9,0.111,0,2,0.0,4,4,1.0,0,2,2,0,0,0,2,0,6,-10,.279,.111,.222,.444,0.0,9.6,4.7,0.0,0.0,0.0,15.7,29.0,52,106
Cody Zeller,20131203,CHA,0,DAL,89,CHA,82,18.18,1,5,0.2,0,0,,0,0,,1,3,4,1,0,0,1,2,2,-6,.200,.200,.000,.000,5.5,16.8,11.1,9.6,0.0,0.0,16.7,16.0,51,104
Ben Gordon,20131203,CHA,0,DAL,89,CHA,82,13.33,2,8,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,4,2,.250,.250,.125,.000,0.0,15.3,7.6,0.0,0.0,0.0,20.0,36.4,42,105
Bismack Biyombo,20131203,CHA,0,DAL,89,CHA,82,9.67,0,1,0.0,0,0,,0,0,,3,2,5,0,1,0,0,0,0,-4,.000,.000,.000,.000,31.0,21.1,26.1,0.0,5.6,0.0,0.0,5.0,110,91
Jeffery Taylor,20131203,CHA,0,DAL,89,CHA,82,3.23,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,0,0,.000,.000,1.000,.000,30.9,0.0,15.6,0.0,0.0,0.0,0.0,30.0,33,108
Jeff Adrien,20131203,CHA,0,DAL,89,CHA,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jannero Pargo,20131203,CHA,0,DAL,89,CHA,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
