Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20140121,MIA,1,MIA,93,BOS,86,38.8,10,19,0.526,0,4,0.0,9,11,0.818,1,7,8,4,2,0,3,1,29,10,.608,.526,.211,.579,3.4,20.1,12.5,19.3,2.9,0.0,11.2,34.9,116,94
Chris Bosh,20140121,MIA,1,MIA,93,BOS,86,34.33,7,10,0.7,2,3,0.667,0,0,,0,6,6,0,0,1,2,1,16,6,.800,.800,.300,.000,0.0,19.5,10.6,0.0,0.0,2.5,16.7,17.7,119,100
Mario Chalmers,20140121,MIA,1,MIA,93,BOS,86,33.95,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,6,0,1,2,2,8,-2,.474,.500,.125,.125,3.9,3.3,3.6,26.2,0.0,2.5,19.2,15.5,100,109
Ray Allen,20140121,MIA,1,MIA,93,BOS,86,33.03,3,7,0.429,1,4,0.25,0,0,,1,3,4,4,0,0,1,2,7,13,.500,.500,.571,.000,4.0,10.1,7.4,17.3,0.0,0.0,12.5,12.2,108,106
Shane Battier,20140121,MIA,1,MIA,93,BOS,86,21.45,2,5,0.4,0,2,0.0,0,0,,0,1,1,2,0,1,0,1,4,9,.400,.400,.400,.000,0.0,5.2,2.8,13.4,0.0,3.9,0.0,11.8,98,107
Norris Cole,20140121,MIA,1,MIA,93,BOS,86,28.95,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,6,3,0,4,3,2,0,.143,.143,.429,.000,0.0,0.0,0.0,27.4,5.8,0.0,36.4,19.2,48,99
Chris Andersen,20140121,MIA,1,MIA,93,BOS,86,24.6,5,5,1.0,0,0,,3,4,0.75,3,4,7,0,1,1,2,1,13,3,.962,1.000,.000,.800,16.3,18.2,17.3,0.0,2.3,3.4,22.8,18.0,147,95
Michael Beasley,20140121,MIA,1,MIA,93,BOS,86,12.88,4,6,0.667,1,1,1.0,0,0,,0,2,2,0,1,0,0,4,9,-1,.750,.750,.167,.000,0.0,17.3,9.4,0.0,4.3,0.0,0.0,23.5,138,92
Rashard Lewis,20140121,MIA,1,MIA,93,BOS,86,6.43,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,-2,.375,.375,.500,.000,0.0,34.7,18.9,0.0,0.0,0.0,0.0,31.4,77,93
Greg Oden,20140121,MIA,1,MIA,93,BOS,86,5.57,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-1,.333,.333,.000,.000,24.0,0.0,10.9,0.0,0.0,15.1,0.0,27.2,87,105
Udonis Haslem,20140121,MIA,1,MIA,93,BOS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20140121,MIA,1,MIA,93,BOS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roger Mason,20140121,MIA,1,MIA,93,BOS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
