Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20131228,ATL,1,ATL,118,CHA,116,41.72,3,11,0.273,2,6,0.33299999999999996,0,0,,0,8,8,3,1,0,2,3,8,1,.364,.364,.545,.000,0.0,17.5,9.5,11.5,1.2,0.0,15.4,14.0,69,107
Paul Millsap,20131228,ATL,1,ATL,118,CHA,116,39.6,10,18,0.556,1,3,0.33299999999999996,12,14,0.857,2,11,13,2,1,2,2,2,33,13,.683,.583,.167,.778,5.5,25.4,16.3,11.3,1.2,3.4,7.6,29.7,130,102
Jeff Teague,20131228,ATL,1,ATL,118,CHA,116,39.18,7,14,0.5,4,7,0.5710000000000001,2,2,1.0,0,0,0,9,2,0,3,1,20,1,.672,.643,.500,.143,0.0,0.0,0.0,44.2,2.5,0.0,16.8,20.5,119,110
DeMarre Carroll,20131228,ATL,1,ATL,118,CHA,116,19.28,0,4,0.0,0,1,0.0,0,0,,1,3,4,0,0,1,0,1,0,-13,.000,.000,.250,.000,5.6,14.2,10.3,0.0,0.0,3.5,0.0,9.3,22,108
Elton Brand,20131228,ATL,1,ATL,118,CHA,116,19.03,1,4,0.25,0,0,,1,2,0.5,2,2,4,2,0,0,1,4,3,-6,.307,.250,.000,.500,11.4,9.6,10.4,16.3,0.0,0.0,17.0,13.9,86,112
Lou Williams,20131228,ATL,1,ATL,118,CHA,116,34.18,7,12,0.583,4,7,0.5710000000000001,10,12,0.833,0,5,5,1,1,0,1,3,28,12,.810,.750,.583,1.000,0.0,13.4,7.2,5.9,1.4,0.0,5.5,24.0,147,108
Shelvin Mack,20131228,ATL,1,ATL,118,CHA,116,24.1,2,8,0.25,1,3,0.33299999999999996,0,0,,0,6,6,5,1,0,1,0,5,-5,.313,.313,.375,.000,0.0,22.8,12.3,33.7,2.0,0.0,11.1,16.8,79,104
Pero Antic,20131228,ATL,1,ATL,118,CHA,116,22.37,1,7,0.14300000000000002,1,5,0.2,0,0,,1,3,4,7,1,3,2,2,3,14,.214,.214,.714,.000,4.8,12.3,8.9,47.9,2.2,9.1,22.2,18.1,76,98
Mike Scott,20131228,ATL,1,ATL,118,CHA,116,21.2,6,11,0.545,3,7,0.429,3,4,0.75,0,6,6,0,0,0,0,0,18,-2,.705,.682,.636,.364,0.0,25.9,14.0,0.0,0.0,0.0,0.0,27.0,129,108
Gustavo Ayon,20131228,ATL,1,ATL,118,CHA,116,4.33,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,-5,.000,.000,.000,.000,0.0,42.2,22.9,0.0,11.2,0.0,0.0,20.7,0,79
Dennis Schroder,20131228,ATL,1,ATL,118,CHA,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20131228,ATL,1,ATL,118,CHA,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
