Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20140314,PHO,0,PHO,87,BOS,80,40.77,5,11,0.455,1,4,0.25,0,0,,1,9,10,0,5,0,7,4,11,10,.500,.500,.364,.000,2.6,17.4,11.0,0.0,6.2,0.0,38.9,20.2,60,73
Goran Dragic,20140314,PHO,0,PHO,87,BOS,80,38.47,8,15,0.5329999999999999,3,6,0.5,1,2,0.5,0,3,3,4,0,0,2,1,20,13,.630,.633,.400,.133,0.0,6.1,3.5,20.8,0.0,0.0,11.2,21.3,117,95
Channing Frye,20140314,PHO,0,PHO,87,BOS,80,32.73,1,9,0.111,0,4,0.0,2,2,1.0,0,5,5,2,1,2,1,2,4,8,.202,.111,.444,.222,0.0,12.0,6.9,9.0,1.6,4.0,9.2,15.2,50,85
Eric Bledsoe,20140314,PHO,0,PHO,87,BOS,80,29.08,6,12,0.5,0,3,0.0,5,6,0.833,3,7,10,4,1,0,1,1,17,19,.581,.500,.250,.500,10.8,18.9,15.4,27.4,1.7,0.0,6.4,24.6,126,82
Miles Plumlee,20140314,PHO,0,PHO,87,BOS,80,20.58,2,2,1.0,0,0,,1,2,0.5,2,5,7,0,0,1,2,2,5,-8,.868,1.000,.000,1.000,10.1,19.1,15.3,0.0,0.0,3.2,41.0,10.9,105,84
Markieff Morris,20140314,PHO,0,PHO,87,BOS,80,24.93,6,13,0.462,1,2,0.5,2,2,1.0,0,9,9,2,0,0,0,5,15,12,.540,.500,.154,.154,0.0,28.4,16.2,17.2,0.0,0.0,0.0,25.5,116,79
Gerald Green,20140314,PHO,0,PHO,87,BOS,80,20.67,2,9,0.222,0,5,0.0,0,0,,0,2,2,0,0,0,2,0,4,-15,.222,.222,.556,.000,0.0,7.6,4.3,0.0,0.0,0.0,18.2,24.4,38,94
Marcus Morris,20140314,PHO,0,PHO,87,BOS,80,10.28,1,4,0.25,0,1,0.0,1,1,1.0,1,0,1,0,1,0,0,1,3,-6,.338,.250,.250,.250,10.1,0.0,4.4,0.0,4.9,0.0,0.0,19.8,84,88
Ish Smith,20140314,PHO,0,PHO,87,BOS,80,9.73,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,1,2,0,-12,.000,,,,0.0,0.0,0.0,0.0,0.0,6.8,53.2,8.8,0,95
Alex Len,20140314,PHO,0,PHO,87,BOS,80,8.88,2,2,1.0,0,0,,2,3,0.667,1,2,3,1,0,1,0,0,6,10,.904,1.000,.000,1.500,11.7,17.7,15.1,23.3,0.0,7.4,0.0,17.1,190,82
Archie Goodwin,20140314,PHO,0,PHO,87,BOS,80,3.87,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,4,.333,.333,.333,.000,27.0,0.0,11.6,57.5,0.0,0.0,0.0,35.5,97,99
Shavlik Randolph,20140314,PHO,0,PHO,87,BOS,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dionte Christmas,20140314,PHO,0,PHO,87,BOS,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
