Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20140305,SAC,0,SAC,116,MIL,102,34.95,8,16,0.5,0,5,0.0,6,6,1.0,1,6,7,6,2,0,5,3,22,13,.590,.500,.313,.375,3.6,18.3,11.6,25.7,3.0,0.0,21.2,30.6,108,110
Isaiah Thomas,20140305,SAC,0,SAC,116,MIL,102,32.87,9,16,0.563,3,6,0.5,4,4,1.0,0,3,3,6,4,0,2,3,25,20,.704,.656,.375,.250,0.0,9.7,5.3,29.3,6.5,0.0,10.1,27.2,140,105
DeMarcus Cousins,20140305,SAC,0,SAC,116,MIL,102,31.35,7,14,0.5,0,0,,7,9,0.778,2,8,10,5,1,0,2,5,21,17,.585,.500,.000,.643,8.1,27.2,18.4,23.7,1.7,0.0,10.0,28.8,125,109
Ben McLemore,20140305,SAC,0,SAC,116,MIL,102,26.05,2,5,0.4,0,0,,0,0,,0,2,2,1,0,1,0,1,4,-3,.400,.400,.000,.000,0.0,8.2,4.4,4.7,0.0,2.8,0.0,8.7,99,117
Jason Thompson,20140305,SAC,0,SAC,116,MIL,102,24.3,4,9,0.444,0,0,,0,0,,6,7,13,0,0,1,0,2,8,2,.444,.444,.000,.000,31.2,30.7,30.9,0.0,0.0,3.0,0.0,16.8,127,110
Ray McCallum,20140305,SAC,0,SAC,116,MIL,102,30.77,7,10,0.7,1,2,0.5,0,0,,1,3,4,1,0,0,0,1,15,4,.750,.750,.200,.000,4.1,10.4,7.5,4.9,0.0,0.0,0.0,14.7,158,119
Reggie Evans,20140305,SAC,0,SAC,116,MIL,102,27.12,3,4,0.75,0,0,,7,10,0.7,1,4,5,1,0,0,0,5,13,12,.774,.750,.000,2.500,4.7,15.7,10.7,4.7,0.0,0.0,0.0,14.0,169,117
Quincy Acy,20140305,SAC,0,SAC,116,MIL,102,13.22,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,2,6,-3,.510,.400,.200,.400,9.6,0.0,4.4,0.0,0.0,0.0,0.0,20.1,124,122
Derrick Williams,20140305,SAC,0,SAC,116,MIL,102,12.65,1,3,0.33299999999999996,0,0,,0,1,0.0,0,1,1,1,0,0,0,0,2,9,.291,.333,.000,.333,0.0,8.4,4.6,9.7,0.0,0.0,0.0,12.3,79,119
Orlando Johnson,20140305,SAC,0,SAC,116,MIL,102,6.73,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.7,0,113
Aaron Gray,20140305,SAC,0,SAC,116,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis Outlaw,20140305,SAC,0,SAC,116,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
