Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20131119,SAC,1,SAC,107,PHO,104,35.13,9,18,0.5,0,0,,9,15,0.6,4,8,12,3,4,2,4,3,27,8,.549,.500,.000,.833,13.7,28.0,20.8,15.3,5.6,5.5,14.0,33.9,111,93
Ben McLemore,20131119,SAC,1,SAC,107,PHO,104,34.0,5,13,0.385,4,10,0.4,5,5,1.0,0,5,5,0,0,1,1,3,19,10,.625,.538,.769,.385,0.0,18.1,8.9,0.0,0.0,2.8,6.2,19.8,134,108
Luc Mbah a Moute,20131119,SAC,1,SAC,107,PHO,104,26.95,2,4,0.5,0,0,,0,0,,2,5,7,2,2,0,0,2,4,-3,.500,.500,.000,.000,8.9,22.8,15.8,10.1,3.6,0.0,0.0,6.2,141,102
Jason Thompson,20131119,SAC,1,SAC,107,PHO,104,25.6,4,8,0.5,0,0,,0,0,,3,3,6,2,0,0,2,3,8,-2,.500,.500,.000,.000,14.1,14.4,14.2,11.9,0.0,0.0,20.0,16.3,103,111
Greivis Vasquez,20131119,SAC,1,SAC,107,PHO,104,24.03,5,9,0.556,1,2,0.5,0,0,,0,1,1,6,0,0,2,3,11,-4,.611,.611,.222,.000,0.0,5.1,2.5,41.3,0.0,0.0,18.2,19.1,122,112
Patrick Patterson,20131119,SAC,1,SAC,107,PHO,104,24.55,4,8,0.5,1,2,0.5,1,2,0.5,2,3,5,1,0,0,1,3,10,4,.563,.563,.250,.250,9.8,15.0,12.4,6.3,0.0,0.0,10.1,16.8,119,111
Isaiah Thomas,20131119,SAC,1,SAC,107,PHO,104,23.97,6,12,0.5,1,5,0.2,6,6,1.0,0,0,0,3,2,0,3,4,19,7,.649,.542,.417,.500,0.0,0.0,0.0,22.3,4.1,0.0,17.0,30.6,122,104
Travis Outlaw,20131119,SAC,1,SAC,107,PHO,104,18.22,2,5,0.4,0,1,0.0,0,0,,3,6,9,0,0,0,3,1,4,5,.400,.400,.200,.000,19.8,40.5,30.0,0.0,0.0,0.0,37.5,18.3,67,107
Jimmer Fredette,20131119,SAC,1,SAC,107,PHO,104,13.5,1,5,0.2,1,2,0.5,0,0,,0,1,1,3,0,0,1,0,3,-8,.300,.300,.400,.000,0.0,9.1,4.5,30.1,0.0,0.0,16.7,18.5,85,112
John Salmons,20131119,SAC,1,SAC,107,PHO,104,6.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-8,,,,,0.0,19.4,9.6,0.0,0.0,0.0,100.0,13.1,0,110
Hamady N'Diaye,20131119,SAC,1,SAC,107,PHO,104,4.9,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,7,,,,,24.5,0.0,12.4,25.1,0.0,0.0,100.0,8.5,71,113
Chuck Hayes,20131119,SAC,1,SAC,107,PHO,104,2.8,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,200,113
Marcus Thornton,20131119,SAC,1,SAC,107,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
