Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20140301,MIL,1,BRK,107,MIL,98,36.15,8,12,0.667,0,1,0.0,0,0,,0,4,4,3,2,0,1,3,16,-7,.667,.667,.083,.000,0.0,11.5,6.3,17.0,2.9,0.0,7.7,16.3,132,116
Brandon Knight,20140301,MIL,1,BRK,107,MIL,98,31.55,6,13,0.462,1,3,0.33299999999999996,1,1,1.0,0,1,1,5,0,0,4,1,14,-10,.521,.500,.231,.077,0.0,3.3,1.8,30.6,0.0,0.0,22.9,25.1,94,126
Ersan Ilyasova,20140301,MIL,1,BRK,107,MIL,98,22.28,3,9,0.33299999999999996,1,2,0.5,4,5,0.8,3,8,11,1,0,0,1,4,11,-13,.491,.389,.222,.556,17.0,37.5,28.2,7.8,0.0,0.0,8.2,24.9,114,111
Nate Wolters,20140301,MIL,1,BRK,107,MIL,98,19.23,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,7,-6,.583,.583,.333,.000,0.0,5.4,3.0,9.4,0.0,0.0,14.3,16.5,107,125
Zaza Pachulia,20140301,MIL,1,BRK,107,MIL,98,14.88,1,5,0.2,0,0,,0,0,,3,2,5,0,0,1,3,1,2,-5,.200,.200,.000,.000,25.5,14.0,19.2,0.0,0.0,5.6,37.5,24.4,48,118
Giannis Antetokounmpo,20140301,MIL,1,BRK,107,MIL,98,27.5,3,7,0.429,1,2,0.5,5,9,0.556,1,2,3,3,3,1,2,1,12,-1,.547,.500,.286,1.286,4.6,7.6,6.2,18.2,5.8,3.0,15.4,21.4,109,110
John Henson,20140301,MIL,1,BRK,107,MIL,98,26.33,2,5,0.4,0,0,,2,2,1.0,1,3,4,3,0,1,2,1,6,-3,.510,.400,.000,.400,4.8,11.9,8.7,18.0,0.0,3.1,25.4,13.6,99,121
O.J. Mayo,20140301,MIL,1,BRK,107,MIL,98,23.13,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,9,2,.605,.571,.143,.143,0.0,4.5,2.5,0.0,0.0,0.0,0.0,14.6,130,126
Ramon Sessions,20140301,MIL,1,BRK,107,MIL,98,22.78,2,5,0.4,1,1,1.0,11,11,1.0,1,2,3,1,0,0,2,3,16,-5,.813,.500,.200,2.200,5.5,9.2,7.5,7.1,0.0,0.0,16.9,23.6,150,123
Jeff Adrien,20140301,MIL,1,BRK,107,MIL,98,16.15,2,5,0.4,0,0,,1,2,0.5,3,7,10,0,1,1,2,2,5,3,.425,.400,.000,.400,23.5,45.2,35.4,0.0,3.3,5.1,25.4,22.2,83,98
Miroslav Raduljica,20140301,MIL,1,BRK,107,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140301,MIL,1,BRK,107,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
