Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20131204,CLE,1,CLE,98,DEN,88,37.15,9,20,0.45,2,5,0.4,3,3,1.0,1,1,2,4,1,0,3,2,23,3,.539,.500,.250,.150,2.7,2.4,2.6,20.4,1.4,0.0,12.3,27.7,113,106
Tristan Thompson,20131204,CLE,1,CLE,98,DEN,88,34.48,6,13,0.462,0,0,,5,6,0.833,9,12,21,1,0,3,2,0,17,4,.543,.462,.000,.462,26.1,31.5,28.9,4.9,0.0,6.1,11.3,21.6,123,91
Alonzo Gee,20131204,CLE,1,CLE,98,DEN,88,21.97,2,8,0.25,1,2,0.5,2,2,1.0,0,2,2,0,1,0,0,2,7,-2,.394,.313,.250,.250,0.0,8.2,4.3,0.0,2.4,0.0,0.0,17.1,104,101
Andrew Bynum,20131204,CLE,1,CLE,98,DEN,88,20.17,6,15,0.4,0,0,,2,2,1.0,4,3,7,1,0,1,2,1,14,-3,.441,.400,.000,.133,19.8,13.5,16.5,10.5,0.0,3.4,11.2,37.5,100,101
C.J. Miles,20131204,CLE,1,CLE,98,DEN,88,15.92,0,4,0.0,0,2,0.0,0,0,,2,1,3,1,1,1,0,2,0,-3,.000,.000,.500,.000,12.6,5.7,9.0,8.2,3.4,4.4,0.0,10.6,46,97
Jarrett Jack,20131204,CLE,1,CLE,98,DEN,88,32.08,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,0,2,2,4,1,3,2,2,6,13,.403,.357,.286,.143,0.0,5.6,3.0,17.6,1.7,6.5,21.2,12.4,89,99
Anderson Varejao,20131204,CLE,1,CLE,98,DEN,88,27.83,7,9,0.778,0,0,,4,6,0.667,3,10,13,3,2,3,1,0,18,13,.773,.778,.000,.667,10.8,32.5,22.2,20.8,3.8,7.5,7.9,19.2,154,81
Dion Waiters,20131204,CLE,1,CLE,98,DEN,88,26.03,2,8,0.25,0,1,0.0,1,2,0.5,1,3,4,6,0,0,2,0,5,12,.282,.250,.125,.250,3.8,10.4,7.3,33.2,0.0,0.0,18.4,17.7,81,105
Earl Clark,20131204,CLE,1,CLE,98,DEN,88,13.52,1,2,0.5,0,1,0.0,1,2,0.5,0,4,4,0,0,2,0,1,3,6,.521,.500,.500,1.000,0.0,26.8,14.1,0.0,0.0,10.3,0.0,9.0,119,90
Anthony Bennett,20131204,CLE,1,CLE,98,DEN,88,10.85,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,7,.500,.500,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,119,110
Sergey Karasev,20131204,CLE,1,CLE,98,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Dellavedova,20131204,CLE,1,CLE,98,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20131204,CLE,1,CLE,98,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
