Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140331,CHI,1,CHI,94,BOS,80,42.45,8,13,0.615,0,3,0.0,2,2,1.0,1,4,5,4,1,0,0,1,18,9,.648,.615,.231,.154,3.1,11.0,7.3,15.6,1.3,0.0,0.0,15.7,143,98
Joakim Noah,20140331,CHI,1,CHI,94,BOS,80,38.98,9,19,0.474,0,1,0.0,1,1,1.0,4,6,10,5,2,2,3,2,19,26,.489,.474,.053,.053,13.7,18.0,16.0,22.9,2.9,4.7,13.4,27.6,102,89
Mike Dunleavy,20140331,CHI,1,CHI,94,BOS,80,38.82,7,12,0.583,3,6,0.5,5,5,1.0,0,3,3,3,0,0,3,2,22,11,.775,.708,.500,.417,0.0,9.0,4.8,12.6,0.0,0.0,17.4,21.3,128,102
Kirk Hinrich,20140331,CHI,1,CHI,94,BOS,80,27.35,0,6,0.0,0,3,0.0,1,2,0.5,0,3,3,3,4,1,1,1,1,11,.073,.000,.500,.333,0.0,12.8,6.8,13.9,8.2,3.4,12.7,13.8,38,80
Carlos Boozer,20140331,CHI,1,CHI,94,BOS,80,24.0,7,12,0.583,0,0,,2,2,1.0,3,4,7,1,0,0,1,3,16,4,.621,.583,.000,.167,16.7,19.5,18.2,8.3,0.0,0.0,7.2,27.7,125,98
D.J. Augustin,20140331,CHI,1,CHI,94,BOS,80,30.55,1,9,0.111,0,3,0.0,2,2,1.0,0,1,1,11,0,0,1,2,4,11,.202,.111,.333,.222,0.0,3.8,2.0,47.4,0.0,0.0,9.2,17.1,87,104
Taj Gibson,20140331,CHI,1,CHI,94,BOS,80,28.42,6,9,0.667,0,0,,2,2,1.0,3,8,11,0,1,0,3,4,14,5,.709,.667,.000,.222,14.1,33.0,24.1,0.0,2.0,0.0,23.3,21.7,109,88
Tony Snell,20140331,CHI,1,CHI,94,BOS,80,4.83,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0,,,,,0.0,0.0,0.0,26.1,11.7,0.0,100.0,9.9,39,79
Nazr Mohammed,20140331,CHI,1,CHI,94,BOS,80,4.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Jimmer Fredette,20140331,CHI,1,CHI,94,BOS,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20140331,CHI,1,CHI,94,BOS,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20140331,CHI,1,CHI,94,BOS,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
