Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20131104,MEM,1,MEM,95,BOS,88,35.05,6,10,0.6,0,0,,2,2,1.0,0,8,8,2,0,0,1,3,14,5,.643,.600,.000,.200,0.0,35.3,16.1,9.9,0.0,0.0,8.4,16.0,123,100
Mike Conley,20131104,MEM,1,MEM,95,BOS,88,32.55,5,14,0.35700000000000004,1,3,0.33299999999999996,4,4,1.0,0,2,2,8,0,0,2,2,15,7,.476,.393,.214,.286,0.0,9.5,4.3,41.2,0.0,0.0,11.3,25.8,106,103
Zach Randolph,20131104,MEM,1,MEM,95,BOS,88,32.0,6,11,0.545,0,0,,3,3,1.0,4,3,7,1,0,0,5,3,15,17,.609,.545,.000,.273,16.2,14.5,15.4,5.6,0.0,0.0,28.9,25.6,95,102
Tony Allen,20131104,MEM,1,MEM,95,BOS,88,29.68,3,5,0.6,0,2,0.0,2,4,0.5,1,3,4,3,4,0,4,2,8,17,.592,.600,.400,.800,4.4,15.6,9.5,15.6,7.2,0.0,37.2,17.1,84,86
Tayshaun Prince,20131104,MEM,1,MEM,95,BOS,88,19.82,2,4,0.5,0,0,,0,0,,1,2,3,3,0,0,1,0,4,7,.500,.500,.000,.000,6.5,15.6,10.7,23.3,0.0,0.0,20.0,11.9,106,102
Mike Miller,20131104,MEM,1,MEM,95,BOS,88,23.38,2,4,0.5,1,3,0.33299999999999996,0,0,,1,4,5,2,0,0,1,1,5,-1,.625,.625,.750,.000,5.5,26.5,15.1,12.9,0.0,0.0,20.0,10.1,114,101
Jerryd Bayless,20131104,MEM,1,MEM,95,BOS,88,21.02,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,2,1,0,1,15,6,.631,.591,.273,.182,0.0,7.4,3.4,10.2,5.1,4.6,0.0,26.7,130,88
Quincy Pondexter,20131104,MEM,1,MEM,95,BOS,88,19.32,2,6,0.33299999999999996,2,3,0.667,2,2,1.0,0,1,1,0,0,0,2,2,8,-14,.581,.500,.500,.333,0.0,8.0,3.7,0.0,0.0,0.0,22.5,21.7,89,103
Kosta Koufos,20131104,MEM,1,MEM,95,BOS,88,12.62,1,1,1.0,0,0,,1,3,0.33299999999999996,0,2,2,2,0,1,0,2,3,0,.647,1.000,.000,3.000,0.0,24.5,11.2,23.6,0.0,7.6,0.0,8.7,144,94
Ed Davis,20131104,MEM,1,MEM,95,BOS,88,7.72,2,6,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,2,2,4,-13,.333,.333,.000,.000,33.6,20.1,27.4,0.0,0.0,0.0,25.0,48.9,63,102
Jon Leuer,20131104,MEM,1,MEM,95,BOS,88,6.85,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,4,.694,.500,.500,1.000,0.0,0.0,0.0,24.2,0.0,0.0,0.0,19.8,158,104
Nick Calathes,20131104,MEM,1,MEM,95,BOS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamaal Franklin,20131104,MEM,1,MEM,95,BOS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
