Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tayshaun Prince,20140218,MEM,1,MEM,98,NYK,93,39.15,5,8,0.625,0,1,0.0,0,2,0.0,1,3,4,0,0,1,1,1,10,5,.563,.625,.125,.250,3.5,8.8,6.4,0.0,0.0,2.1,10.1,12.3,103,113
Courtney Lee,20140218,MEM,1,MEM,98,NYK,93,37.28,2,8,0.25,0,1,0.0,2,2,1.0,0,2,2,4,2,1,0,1,6,0,.338,.250,.125,.250,0.0,6.1,3.3,15.0,3.0,2.2,0.0,11.6,99,108
Zach Randolph,20140218,MEM,1,MEM,98,NYK,93,34.27,6,11,0.545,0,0,,1,2,0.5,2,6,8,3,0,0,3,4,13,-2,.547,.545,.000,.182,8.0,20.0,14.6,14.7,0.0,0.0,20.2,21.1,101,109
Mike Conley,20140218,MEM,1,MEM,98,NYK,93,31.47,6,15,0.4,0,2,0.0,10,12,0.833,1,4,5,3,1,1,4,1,22,3,.542,.400,.133,.800,4.4,14.5,9.9,16.4,1.8,2.6,16.5,37.6,104,106
Marc Gasol,20140218,MEM,1,MEM,98,NYK,93,25.8,4,7,0.5710000000000001,0,0,,0,0,,3,4,7,4,0,2,1,4,8,-3,.571,.571,.000,.000,15.9,17.7,16.9,25.2,0.0,6.4,12.5,15.1,129,106
Mike Miller,20140218,MEM,1,MEM,98,NYK,93,20.35,7,11,0.636,5,7,0.7140000000000001,0,0,,0,1,1,1,1,0,0,0,19,7,.864,.864,.636,.000,0.0,5.6,3.1,11.5,2.7,0.0,0.0,26.3,168,110
Nick Calathes,20140218,MEM,1,MEM,98,NYK,93,18.92,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,0,3,3,5,1,0,1,2,11,7,.698,.643,.143,.286,0.0,18.1,9.9,47.3,2.9,0.0,11.3,22.9,143,104
Kosta Koufos,20140218,MEM,1,MEM,98,NYK,93,13.57,2,4,0.5,0,0,,0,0,,1,1,2,0,0,2,0,1,4,4,.500,.500,.000,.000,10.1,8.4,9.2,0.0,0.0,12.2,0.0,14.4,116,107
James Johnson,20140218,MEM,1,MEM,98,NYK,93,12.0,0,2,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,2,5,3,1,.399,.000,.000,2.000,11.4,19.0,15.6,0.0,0.0,0.0,34.7,23.4,67,109
Ed Davis,20140218,MEM,1,MEM,98,NYK,93,7.2,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,3,2,3,.500,.500,.000,.000,19.0,31.7,26.0,0.0,0.0,0.0,33.3,20.3,80,104
Jamaal Franklin,20140218,MEM,1,MEM,98,NYK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Allen,20140218,MEM,1,MEM,98,NYK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon Leuer,20140218,MEM,1,MEM,98,NYK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
