Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20141205,ATL,0,ATL,98,BRK,75,27.42,6,10,0.6,2,4,0.5,3,4,0.75,2,7,9,2,1,1,1,1,17,16,.723,.700,.400,.400,7.3,25.0,16.2,14.3,1.9,2.8,7.8,22.0,136,77
DeMarre Carroll,20141205,ATL,0,ATL,98,BRK,75,24.93,7,10,0.7,4,5,0.8,0,0,,1,5,6,1,0,1,1,1,18,12,.900,.900,.500,.000,4.0,19.6,11.9,8.9,0.0,3.1,9.1,20.9,145,82
Jeff Teague,20141205,ATL,0,ATL,98,BRK,75,24.85,5,9,0.556,2,4,0.5,2,2,1.0,0,4,4,5,3,0,1,3,14,12,.709,.667,.444,.222,0.0,15.8,8.0,38.1,6.1,0.0,9.2,20.7,137,73
Kyle Korver,20141205,ATL,0,ATL,98,BRK,75,24.85,2,5,0.4,2,4,0.5,1,1,1.0,0,4,4,4,0,0,0,0,7,12,.643,.600,.800,.200,0.0,15.8,8.0,24.8,0.0,0.0,0.0,10.3,144,86
Al Horford,20141205,ATL,0,ATL,98,BRK,75,23.33,3,10,0.3,0,0,,1,2,0.5,0,5,5,2,2,1,1,1,7,13,.322,.300,.000,.200,0.0,21.0,10.6,14.3,4.3,3.3,8.4,24.1,67,73
Shelvin Mack,20141205,ATL,0,ATL,98,BRK,75,21.47,1,7,0.14300000000000002,0,3,0.0,0,1,0.0,1,2,3,1,1,0,0,2,2,9,.134,.143,.429,.143,4.7,9.1,6.9,6.8,2.4,0.0,0.0,16.4,46,83
Thabo Sefolosha,20141205,ATL,0,ATL,98,BRK,75,20.72,1,6,0.16699999999999998,1,4,0.25,2,4,0.5,0,6,6,0,1,1,1,1,5,7,.322,.250,.667,.667,0.0,28.4,14.3,0.0,2.4,3.7,11.4,20.0,58,74
Dennis Schroder,20141205,ATL,0,ATL,98,BRK,75,17.73,5,9,0.556,1,2,0.5,2,3,0.667,0,1,1,5,4,0,0,2,13,20,.630,.611,.222,.333,0.0,5.5,2.8,63.0,11.4,0.0,0.0,27.5,139,65
Pero Antic,20141205,ATL,0,ATL,98,BRK,75,17.03,0,4,0.0,0,3,0.0,4,7,0.5710000000000001,0,0,0,1,0,0,1,2,4,14,.282,.000,.750,1.750,0.0,0.0,0.0,8.1,0.0,0.0,12.4,22.4,59,90
Mike Scott,20141205,ATL,0,ATL,98,BRK,75,13.48,3,6,0.5,1,4,0.25,0,0,,1,1,2,1,0,0,1,4,7,14,.583,.583,.667,.000,7.4,7.3,7.3,14.6,0.0,0.0,14.3,24.5,103,87
Kent Bazemore,20141205,ATL,0,ATL,98,BRK,75,9.45,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,2,2,-3,.500,.500,.500,.000,0.0,20.7,10.5,0.0,0.0,0.0,50.0,20.0,43,84
Mike Muscala,20141205,ATL,0,ATL,98,BRK,75,7.63,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-4,.500,.500,.000,.000,13.1,25.7,19.4,0.0,0.0,0.0,33.3,18.6,79,82
Elton Brand,20141205,ATL,0,ATL,98,BRK,75,7.1,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,13.8,7.0,0.0,0.0,0.0,0.0,6.7,0,86
