Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20141031,PHI,0,MIL,93,PHI,81,35.12,7,11,0.636,0,0,,0,0,,1,9,10,2,1,3,0,3,14,-4,.636,.636,.000,.000,2.6,27.3,14.1,12.2,1.4,6.4,0.0,13.5,132,89
Hollis Thompson,20141031,PHI,0,MIL,93,PHI,81,35.02,6,19,0.316,2,6,0.33299999999999996,1,1,1.0,0,3,3,2,1,0,1,4,15,-4,.386,.368,.316,.053,0.0,9.1,4.2,11.5,1.4,0.0,4.9,25.1,80,100
Tony Wroten,20141031,PHI,0,MIL,93,PHI,81,34.98,4,11,0.364,0,2,0.0,6,11,0.545,2,1,3,6,3,0,8,4,14,-6,.442,.364,.182,1.000,5.3,3.0,4.2,31.1,4.3,0.0,33.6,29.3,70,97
Chris Johnson,20141031,PHI,0,MIL,93,PHI,81,29.3,1,11,0.091,1,6,0.16699999999999998,1,2,0.5,2,6,8,0,0,1,1,1,4,-1,.168,.136,.545,.182,6.3,21.8,13.5,0.0,0.0,2.6,7.8,18.9,43,97
Henry Sims,20141031,PHI,0,MIL,93,PHI,81,25.5,3,8,0.375,0,0,,1,2,0.5,3,5,8,1,0,0,1,2,7,7,.394,.375,.000,.250,10.9,20.9,15.5,7.1,0.0,0.0,10.1,16.7,86,99
Luc Mbah a Moute,20141031,PHI,0,MIL,93,PHI,81,25.08,2,5,0.4,0,2,0.0,2,4,0.5,1,2,3,2,1,0,0,1,6,-13,.444,.400,.400,.800,3.7,8.5,5.9,13.6,2.0,0.0,0.0,11.6,107,100
Alexey Shved,20141031,PHI,0,MIL,93,PHI,81,16.3,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,0,0,4,1,0,2,0,3,-11,.218,.167,.333,.333,0.0,0.0,0.0,40.5,3.0,0.0,22.5,23.4,54,102
Malcolm Thomas,20141031,PHI,0,MIL,93,PHI,81,14.8,3,5,0.6,0,0,,0,0,,2,3,5,3,1,0,0,1,6,-6,.600,.600,.000,.000,12.5,21.6,16.7,43.7,3.4,0.0,0.0,14.5,141,91
K.J. McDaniels,20141031,PHI,0,MIL,93,PHI,81,13.65,5,7,0.7140000000000001,2,3,0.667,0,0,,1,0,1,0,0,0,1,2,12,-10,.857,.857,.429,.000,6.8,0.0,3.6,0.0,0.0,0.0,12.5,25.2,130,107
Brandon Davies,20141031,PHI,0,MIL,93,PHI,81,5.15,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,-6,.000,.000,.500,.000,0.0,20.7,9.6,0.0,9.6,0.0,33.3,25.0,0,78
JaKarr Sampson,20141031,PHI,0,MIL,93,PHI,81,5.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,14.7,50.0,16.9,0,100
Michael Carter-Williams,20141031,PHI,0,MIL,93,PHI,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
