Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20150116,ATL,0,ATL,110,TOR,89,33.07,6,9,0.667,2,2,1.0,2,2,1.0,1,7,8,4,3,2,3,3,16,29,.810,.778,.222,.222,5.4,25.4,17.3,17.4,4.9,5.1,23.3,20.1,128,87
DeMarre Carroll,20150116,ATL,0,ATL,110,TOR,89,30.05,5,10,0.5,3,6,0.5,0,0,,0,3,3,3,1,1,1,2,13,20,.650,.650,.600,.000,0.0,12.0,7.2,14.1,1.8,2.8,9.1,18.9,119,100
Kyle Korver,20150116,ATL,0,ATL,110,TOR,89,29.3,4,6,0.667,3,5,0.6,0,0,,0,1,1,2,1,0,5,1,11,28,.917,.917,.833,.000,0.0,4.1,2.4,9.2,1.8,0.0,45.5,19.4,85,104
Al Horford,20150116,ATL,0,ATL,110,TOR,89,27.78,8,8,1.0,0,0,,6,7,0.857,0,5,5,5,0,1,0,0,22,23,.993,1.000,.000,.875,0.0,21.6,12.9,30.7,0.0,3.0,0.0,20.6,210,100
Jeff Teague,20150116,ATL,0,ATL,110,TOR,89,25.35,6,12,0.5,1,2,0.5,0,0,,0,5,5,9,2,1,1,3,13,23,.542,.542,.167,.000,0.0,23.7,14.1,55.6,4.2,3.3,7.7,26.5,127,90
Dennis Schroder,20150116,ATL,0,ATL,110,TOR,89,18.32,4,6,0.667,0,0,,1,1,1.0,0,0,0,4,0,0,1,0,9,-1,.699,.667,.000,.167,0.0,0.0,0.0,33.3,0.0,0.0,13.4,21.0,136,109
Thabo Sefolosha,20150116,ATL,0,ATL,110,TOR,89,16.93,2,3,0.667,1,2,0.5,0,0,,1,4,5,1,0,0,0,1,5,6,.833,.833,.667,.000,10.5,28.3,21.2,7.8,0.0,0.0,0.0,9.1,172,100
Pero Antic,20150116,ATL,0,ATL,110,TOR,89,16.43,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,2,3,3,0,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,15.7,52,109
Kent Bazemore,20150116,ATL,0,ATL,110,TOR,89,15.03,3,3,1.0,1,1,1.0,3,4,0.75,0,2,2,0,0,1,2,3,10,-9,1.050,1.167,.333,1.333,0.0,16.0,9.5,0.0,0.0,5.6,29.6,23.2,124,100
Mike Scott,20150116,ATL,0,ATL,110,TOR,89,12.52,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,-5,.515,.333,.667,.667,0.0,9.6,5.7,10.0,0.0,0.0,20.5,20.1,95,106
Mike Muscala,20150116,ATL,0,ATL,110,TOR,89,6.2,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,4,-5,.667,.667,.333,.000,28.7,0.0,11.6,0.0,0.0,0.0,25.0,33.3,101,109
Shelvin Mack,20150116,ATL,0,ATL,110,TOR,89,4.68,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,38.0,0.0,15.3,0.0,0.0,0.0,0.0,22.0,48,109
Elton Brand,20150116,ATL,0,ATL,110,TOR,89,4.33,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,26.4,0.0,0.0,0.0,11.9,66,109
