Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20150206,ATL,1,ATL,124,GSW,116,34.25,6,10,0.6,0,2,0.0,9,12,0.75,2,2,4,3,3,1,2,3,21,2,.687,.600,.200,1.200,7.8,5.3,6.3,14.2,4.2,2.0,11.6,22.8,133,114
Kyle Korver,20150206,ATL,1,ATL,124,GSW,116,34.1,6,10,0.6,5,9,0.556,0,0,,0,7,7,2,2,1,1,2,17,16,.850,.850,.900,.000,0.0,18.6,11.1,9.5,2.8,2.0,9.1,14.6,136,111
DeMarre Carroll,20150206,ATL,1,ATL,124,GSW,116,33.4,4,6,0.667,1,3,0.33299999999999996,3,4,0.75,0,3,3,2,2,0,0,2,12,2,.773,.750,.500,.667,0.0,8.1,4.8,8.9,2.9,0.0,0.0,10.5,157,117
Jeff Teague,20150206,ATL,1,ATL,124,GSW,116,32.3,5,15,0.33299999999999996,2,4,0.5,11,11,1.0,1,2,3,7,3,2,2,0,23,-1,.580,.400,.267,.733,4.1,5.6,5.0,34.0,4.4,4.2,9.2,30.5,123,113
Al Horford,20150206,ATL,1,ATL,124,GSW,116,27.85,4,10,0.4,0,1,0.0,4,4,1.0,1,13,14,6,1,0,3,5,12,17,.510,.400,.100,.400,4.8,42.3,27.1,33.2,1.7,0.0,20.3,23.9,104,104
Kent Bazemore,20150206,ATL,1,ATL,124,GSW,116,26.63,4,6,0.667,3,3,1.0,0,0,,0,5,5,1,1,0,0,3,11,0,.917,.917,.500,.000,0.0,17.0,10.1,5.9,1.8,0.0,0.0,10.2,163,115
Dennis Schroder,20150206,ATL,1,ATL,124,GSW,116,17.57,4,9,0.444,1,1,1.0,0,0,,0,0,0,7,1,0,1,2,9,7,.500,.500,.111,.000,0.0,0.0,0.0,70.7,2.7,0.0,10.0,25.7,116,121
Mike Scott,20150206,ATL,1,ATL,124,GSW,116,16.97,5,7,0.7140000000000001,3,3,1.0,4,4,1.0,0,2,2,0,0,0,1,0,17,8,.970,.929,.429,.571,0.0,10.7,6.4,0.0,0.0,0.0,10.2,26.0,156,123
Pero Antic,20150206,ATL,1,ATL,124,GSW,116,16.93,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,3,2,2,-11,.205,.000,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,38.1,21.0,26,127
Mike Muscala,20150206,ATL,1,ATL,124,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20150206,ATL,1,ATL,124,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20150206,ATL,1,ATL,124,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Jenkins,20150206,ATL,1,ATL,124,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
