Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20150123,SAC,0,GSW,126,SAC,101,35.12,9,19,0.474,0,0,,10,11,0.909,2,9,11,2,3,0,5,4,28,-9,.587,.474,.000,.579,6.1,28.0,16.9,12.6,4.0,0.0,17.3,34.0,105,114
Darren Collison,20150123,SAC,0,GSW,126,SAC,101,34.42,6,13,0.462,1,4,0.25,2,2,1.0,2,4,6,4,3,0,3,0,15,-26,.540,.500,.308,.154,6.2,12.7,9.4,21.8,4.0,0.0,17.8,20.3,101,119
Ben McLemore,20150123,SAC,0,GSW,126,SAC,101,25.22,3,9,0.33299999999999996,1,5,0.2,0,0,,0,1,1,1,2,0,0,3,7,-15,.389,.389,.556,.000,0.0,4.3,2.1,6.7,3.7,0.0,0.0,14.8,87,122
Derrick Williams,20150123,SAC,0,GSW,126,SAC,101,22.25,2,5,0.4,0,2,0.0,5,6,0.833,1,4,5,2,0,0,1,1,9,-18,.589,.400,.400,1.200,4.8,19.6,12.1,14.5,0.0,0.0,11.6,16.1,121,126
Rudy Gay,20150123,SAC,0,GSW,126,SAC,101,12.78,0,5,0.0,0,1,0.0,0,0,,0,3,3,4,0,0,0,2,0,-13,.000,.000,.200,.000,0.0,25.6,12.7,44.2,0.0,0.0,0.0,16.2,41,124
Quincy Miller,20150123,SAC,0,GSW,126,SAC,101,33.8,3,8,0.375,1,3,0.33299999999999996,6,7,0.857,1,5,6,0,2,2,3,2,13,1,.587,.438,.375,.875,3.2,16.1,9.6,0.0,2.7,5.3,21.3,17.2,99,117
Nik Stauskas,20150123,SAC,0,GSW,126,SAC,101,22.78,4,5,0.8,1,1,1.0,2,2,1.0,0,3,3,2,1,0,2,1,11,-10,.935,.900,.200,.400,0.0,14.4,7.1,16.5,2.0,0.0,25.4,14.3,134,123
Ramon Sessions,20150123,SAC,0,GSW,126,SAC,101,13.58,0,3,0.0,0,0,,0,0,,1,1,2,3,0,0,2,1,0,1,.000,.000,.000,.000,7.9,8.0,7.9,31.2,0.0,0.0,40.0,15.2,38,129
Ray McCallum,20150123,SAC,0,GSW,126,SAC,101,12.97,3,7,0.429,0,1,0.0,1,2,0.5,2,1,3,0,1,0,0,1,7,-16,.444,.429,.143,.286,16.5,8.4,12.5,0.0,3.6,0.0,0.0,25.2,103,121
Jason Thompson,20150123,SAC,0,GSW,126,SAC,101,11.48,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,0,1,0,1,2,-24,.333,.333,.000,.000,9.3,0.0,4.7,14.0,0.0,7.7,0.0,10.8,97,127
Ryan Hollins,20150123,SAC,0,GSW,126,SAC,101,8.38,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,5,2,.644,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,24.1,95,131
Omri Casspi,20150123,SAC,0,GSW,126,SAC,101,7.22,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,2,0,4,2,.694,.500,.000,1.000,14.8,15.1,14.9,0.0,0.0,0.0,41.0,28.0,88,127
Reggie Evans,20150123,SAC,0,GSW,126,SAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
