Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20150401,DEN,0,UTA,98,DEN,84,30.18,6,13,0.462,1,2,0.5,2,3,0.667,0,2,2,3,1,0,1,1,15,-8,.524,.500,.154,.231,0.0,8.0,3.6,20.3,1.8,0.0,6.5,22.9,108,113
Randy Foye,20150401,DEN,0,UTA,98,DEN,84,28.27,2,9,0.222,1,8,0.125,0,0,,1,2,3,2,1,0,1,2,5,-15,.278,.278,.889,.000,3.5,8.5,5.8,11.5,1.9,0.0,10.0,16.0,66,112
Kenneth Faried,20150401,DEN,0,UTA,98,DEN,84,26.93,7,13,0.5379999999999999,0,0,,5,5,1.0,4,6,10,0,0,1,0,4,19,-20,.625,.538,.000,.385,14.9,26.7,20.3,0.0,0.0,3.3,0.0,25.5,139,108
Danilo Gallinari,20150401,DEN,0,UTA,98,DEN,84,25.02,3,14,0.214,2,9,0.222,0,0,,0,3,3,2,1,0,0,2,8,-11,.286,.286,.643,.000,0.0,14.4,6.5,14.1,2.2,0.0,0.0,25.3,70,110
Wilson Chandler,20150401,DEN,0,UTA,98,DEN,84,24.73,1,7,0.14300000000000002,0,3,0.0,0,0,,0,3,3,1,0,0,1,3,2,-13,.143,.143,.429,.000,0.0,14.6,6.6,6.2,0.0,0.0,12.5,14.6,34,114
Will Barton,20150401,DEN,0,UTA,98,DEN,84,23.35,6,12,0.5,1,2,0.5,0,0,,1,6,7,2,2,0,1,0,13,9,.542,.542,.167,.000,4.3,30.8,16.4,19.9,4.6,0.0,7.7,25.1,109,100
Joffrey Lauvergne,20150401,DEN,0,UTA,98,DEN,84,22.5,3,7,0.429,0,1,0.0,2,2,1.0,3,5,8,1,0,3,0,1,8,-2,.508,.429,.143,.286,13.3,26.7,19.4,8.0,0.0,11.9,0.0,15.8,124,104
Jameer Nelson,20150401,DEN,0,UTA,98,DEN,84,19.77,1,8,0.125,1,5,0.2,0,0,,1,1,2,0,0,1,0,1,3,-18,.188,.188,.625,.000,5.1,6.1,5.5,0.0,0.0,4.5,0.0,18.3,50,115
Jusuf Nurkic,20150401,DEN,0,UTA,98,DEN,84,15.0,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,4,2,9,.500,.500,.000,.000,0.0,0.0,0.0,10.7,0.0,0.0,50.0,12.0,55,118
Gary Harris,20150401,DEN,0,UTA,98,DEN,84,13.57,1,6,0.16699999999999998,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,1,4,-5,.291,.167,.167,.333,7.4,0.0,4.0,0.0,4.0,0.0,0.0,22.9,74,110
Erick Green,20150401,DEN,0,UTA,98,DEN,84,6.88,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,5,11,.625,.625,.500,.000,0.0,0.0,0.0,36.6,7.8,0.0,0.0,26.2,136,103
Ian Clark,20150401,DEN,0,UTA,98,DEN,84,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
J.J. Hickson,20150401,DEN,0,UTA,98,DEN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
