Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20150207,POR,0,DAL,111,POR,101,42.47,0,8,0.0,0,5,0.0,2,2,1.0,2,8,10,4,0,0,0,2,2,-14,.113,.000,.625,.250,4.8,16.4,11.0,13.5,0.0,0.0,0.0,9.1,68,111
Damian Lillard,20150207,POR,0,DAL,111,POR,101,42.35,7,19,0.368,4,10,0.4,8,9,0.889,2,5,7,7,4,2,5,5,26,-11,.566,.474,.526,.474,4.8,10.3,7.8,31.0,4.8,3.6,17.9,28.8,110,101
LaMarcus Aldridge,20150207,POR,0,DAL,111,POR,101,41.53,11,22,0.5,0,1,0.0,3,5,0.6,3,11,14,1,0,0,3,0,25,-6,.517,.500,.045,.227,7.4,23.0,15.8,5.6,0.0,0.0,11.0,28.6,100,107
Wesley Matthews,20150207,POR,0,DAL,111,POR,101,39.77,7,14,0.5,3,8,0.375,0,2,0.0,3,5,8,3,4,0,1,3,17,-15,.571,.607,.571,.143,7.7,10.9,9.4,14.4,5.1,0.0,6.3,17.4,120,102
Robin Lopez,20150207,POR,0,DAL,111,POR,101,36.57,5,8,0.625,0,0,,1,2,0.5,5,3,8,0,0,1,5,5,11,-16,.619,.625,.000,.250,13.9,7.1,10.3,0.0,0.0,2.1,36.0,16.5,84,114
Steve Blake,20150207,POR,0,DAL,111,POR,101,20.0,1,4,0.25,0,3,0.0,0,0,,0,1,1,7,2,0,2,2,2,1,.250,.250,.750,.000,0.0,4.3,2.3,54.0,5.1,0.0,33.3,13.1,83,106
Chris Kaman,20150207,POR,0,DAL,111,POR,101,15.53,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,0,0,1,2,1,4,5,.333,.333,.000,.000,13.1,16.8,15.1,0.0,0.0,4.9,25.0,22.5,62,108
C.J. McCollum,20150207,POR,0,DAL,111,POR,101,14.87,2,6,0.33299999999999996,2,4,0.5,3,4,0.75,0,1,1,1,1,0,1,0,9,6,.580,.500,.667,.667,0.0,5.8,3.2,11.9,3.4,0.0,11.4,25.7,115,109
Meyers Leonard,20150207,POR,0,DAL,111,POR,101,11.9,2,2,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,3,3,5,0,1.250,1.250,.500,.000,0.0,29.2,15.8,15.9,0.0,0.0,60.0,18.3,72,103
Allen Crabbe,20150207,POR,0,DAL,111,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorell Wright,20150207,POR,0,DAL,111,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20150207,POR,0,DAL,111,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20150207,POR,0,DAL,111,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
