Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shane Larkin,20150405,NYK,1,NYK,101,PHI,91,41.27,4,8,0.5,0,0,,7,8,0.875,2,9,11,7,1,0,0,3,15,16,.651,.500,.000,1.000,7.3,19.8,15.1,25.2,1.3,0.0,0.0,13.0,169,104
Andrea Bargnani,20150405,NYK,1,NYK,101,PHI,91,34.47,8,15,0.5329999999999999,2,3,0.667,7,8,0.875,3,5,8,4,0,4,2,0,25,20,.675,.600,.200,.533,13.1,13.1,13.1,21.5,0.0,8.3,9.7,27.8,145,106
Lance Thomas,20150405,NYK,1,NYK,101,PHI,91,29.87,6,8,0.75,0,1,0.0,2,2,1.0,4,5,9,1,0,1,2,1,14,9,.788,.750,.125,.250,20.1,15.2,17.0,5.9,0.0,2.4,18.4,17.0,138,108
Langston Galloway,20150405,NYK,1,NYK,101,PHI,91,28.05,4,12,0.33299999999999996,0,3,0.0,0,0,,0,5,5,1,0,1,2,4,8,6,.333,.333,.250,.000,0.0,16.1,10.1,5.7,0.0,2.6,14.3,23.3,74,107
Lou Amundson,20150405,NYK,1,NYK,101,PHI,91,21.4,2,2,1.0,0,0,,4,6,0.667,0,4,4,2,1,3,3,3,8,4,.862,1.000,.000,3.000,0.0,16.9,10.6,13.8,2.6,10.0,39.3,16.7,104,97
Tim Hardaway,20150405,NYK,1,NYK,101,PHI,91,26.17,5,11,0.455,1,5,0.2,1,1,1.0,0,1,1,4,1,0,3,1,12,6,.524,.500,.455,.091,0.0,3.5,2.2,26.4,2.1,0.0,20.8,25.8,103,112
Jason Smith,20150405,NYK,1,NYK,101,PHI,91,20.1,2,6,0.33299999999999996,0,0,,2,2,1.0,1,0,1,1,1,4,2,2,6,-2,.436,.333,.000,.333,7.5,0.0,2.8,7.4,2.8,14.3,22.5,20.6,90,105
Quincy Acy,20150405,NYK,1,NYK,101,PHI,91,20.03,3,4,0.75,0,0,,1,2,0.5,4,5,9,2,2,1,2,3,7,-2,.717,.750,.000,.500,30.0,22.6,25.4,16.1,5.5,3.6,29.1,16.0,120,90
Ricky Ledo,20150405,NYK,1,NYK,101,PHI,91,18.65,3,6,0.5,0,1,0.0,0,0,,1,0,1,2,0,0,2,1,6,-7,.500,.500,.167,.000,8.0,0.0,3.0,17.6,0.0,0.0,25.0,20.0,94,119
Cole Aldrich,20150405,NYK,1,NYK,101,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis Wear,20150405,NYK,1,NYK,101,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleanthony Early,20150405,NYK,1,NYK,101,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
