Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20150202,ORL,0,OKC,104,ORL,97,40.62,8,20,0.4,0,5,0.0,2,3,0.667,1,3,4,4,0,0,1,0,18,-6,.422,.400,.250,.150,2.6,9.3,5.6,16.6,0.0,0.0,4.5,23.8,97,118
Victor Oladipo,20150202,ORL,0,OKC,104,ORL,97,33.77,7,14,0.5,2,4,0.5,6,6,1.0,1,6,7,4,1,0,3,3,22,-2,.661,.571,.286,.429,3.1,22.4,11.8,20.3,1.6,0.0,15.3,25.2,123,112
Nikola Vucevic,20150202,ORL,0,OKC,104,ORL,97,28.22,9,16,0.563,0,0,,2,2,1.0,4,2,6,1,0,0,2,6,20,-20,.592,.563,.000,.125,14.8,9.0,12.2,7.5,0.0,0.0,10.6,29.0,115,118
Aaron Gordon,20150202,ORL,0,OKC,104,ORL,97,25.65,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,2,6,8,2,0,0,2,1,6,-16,.381,.286,.143,.286,8.1,29.5,17.8,10.9,0.0,0.0,20.2,16.7,83,114
Elfrid Payton,20150202,ORL,0,OKC,104,ORL,97,20.85,0,6,0.0,0,0,,0,0,,3,0,3,3,0,0,1,2,0,-15,.000,.000,.000,.000,15.0,0.0,8.2,18.2,0.0,0.0,14.3,14.5,47,120
Willie Green,20150202,ORL,0,OKC,104,ORL,97,27.15,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,0,3,3,3,1,0,2,0,13,8,.825,.786,.714,.286,0.0,14.0,6.3,17.1,1.9,0.0,20.2,15.7,133,113
Kyle O'Quinn,20150202,ORL,0,OKC,104,ORL,97,22.87,5,10,0.5,0,2,0.0,1,3,0.33299999999999996,3,5,8,2,3,1,0,3,11,8,.486,.500,.200,.300,13.7,27.6,20.0,15.3,6.9,3.8,0.0,21.4,117,96
Evan Fournier,20150202,ORL,0,OKC,104,ORL,97,20.92,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,1,2,2,-2,.200,.200,.600,.000,0.0,6.0,2.7,12.9,0.0,0.0,16.7,12.4,54,119
Channing Frye,20150202,ORL,0,OKC,104,ORL,97,12.08,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,1,3,3,10,.375,.375,.750,.000,0.0,41.8,18.9,11.7,0.0,0.0,20.0,17.9,72,111
Maurice Harkless,20150202,ORL,0,OKC,104,ORL,97,7.42,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,20.5,0.0,0.0,0.0,5.8,204,120
Dewayne Dedmon,20150202,ORL,0,OKC,104,ORL,97,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Luke Ridnour,20150202,ORL,0,OKC,104,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben Gordon,20150202,ORL,0,OKC,104,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
