Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20150410,UTA,1,MEM,89,UTA,88,38.32,8,16,0.5,2,4,0.5,9,12,0.75,1,6,7,3,2,0,2,1,27,6,.634,.563,.250,.750,3.3,20.3,11.7,17.9,2.9,0.0,8.6,30.5,127,100
Rodney Hood,20150410,UTA,1,MEM,89,UTA,88,37.48,6,14,0.429,3,7,0.429,3,3,1.0,0,3,3,2,0,0,1,2,18,-3,.587,.536,.500,.214,0.0,10.4,5.1,11.0,0.0,0.0,6.1,21.8,119,108
Rudy Gobert,20150410,UTA,1,MEM,89,UTA,88,35.97,7,11,0.636,0,0,,0,0,,7,7,14,2,0,3,3,3,14,-11,.636,.636,.000,.000,24.6,25.2,24.9,12.3,0.0,6.6,21.4,19.5,119,99
Dante Exum,20150410,UTA,1,MEM,89,UTA,88,33.05,1,4,0.25,1,4,0.25,0,0,,0,0,0,5,0,0,2,1,3,-8,.375,.375,1.000,.000,0.0,0.0,0.0,24.6,0.0,0.0,33.3,9.1,86,110
Derrick Favors,20150410,UTA,1,MEM,89,UTA,88,31.07,2,10,0.2,0,0,,1,2,0.5,1,9,10,1,1,0,2,4,5,0,.230,.200,.000,.200,4.1,37.6,20.6,5.5,1.8,0.0,15.5,20.8,52,99
Joe Ingles,20150410,UTA,1,MEM,89,UTA,88,16.9,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,6,0,.600,.600,.600,.000,0.0,7.7,3.8,11.2,0.0,0.0,16.7,17.8,104,108
Bryce Cotton,20150410,UTA,1,MEM,89,UTA,88,14.92,4,5,0.8,2,2,1.0,1,3,0.33299999999999996,0,1,1,0,1,0,0,1,11,7,.870,1.000,.400,.600,0.0,8.7,4.3,0.0,3.8,0.0,0.0,21.3,158,101
Trevor Booker,20150410,UTA,1,MEM,89,UTA,88,14.8,0,4,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,2,4,0,-2,.000,.000,.500,.000,0.0,17.5,8.6,20.9,0.0,0.0,33.3,20.3,22,106
Jeremy Evans,20150410,UTA,1,MEM,89,UTA,88,9.67,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,11,.750,.750,.500,.000,0.0,13.4,6.6,0.0,0.0,0.0,0.0,10.4,147,107
Elijah Millsap,20150410,UTA,1,MEM,89,UTA,88,4.23,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,2,2,1,-3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,69.4,34.1,34,108
Jack Cooley,20150410,UTA,1,MEM,89,UTA,88,3.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Grant Jerrett,20150410,UTA,1,MEM,89,UTA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Johnson,20150410,UTA,1,MEM,89,UTA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
