Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Norris Cole,20141221,MIA,1,MIA,100,BOS,84,37.43,7,13,0.5379999999999999,0,2,0.0,1,2,0.5,1,3,4,4,0,1,1,1,15,14,.540,.538,.154,.154,3.8,8.4,6.4,18.3,0.0,2.1,6.7,19.6,113,102
Luol Deng,20141221,MIA,1,MIA,100,BOS,84,36.4,9,15,0.6,1,2,0.5,4,4,1.0,0,3,3,1,2,0,2,0,23,14,.686,.633,.133,.267,0.0,8.6,4.9,5.2,3.0,0.0,10.7,25.4,122,97
Mario Chalmers,20141221,MIA,1,MIA,100,BOS,84,35.03,5,13,0.385,0,3,0.0,1,4,0.25,0,2,2,10,1,0,2,1,11,14,.373,.385,.231,.308,0.0,6.0,3.4,45.4,1.6,0.0,11.9,23.6,91,101
Shawne Williams,20141221,MIA,1,MIA,100,BOS,84,30.97,4,11,0.364,2,7,0.28600000000000003,1,1,1.0,0,5,5,0,2,2,1,3,11,6,.481,.455,.636,.091,0.0,16.8,9.7,0.0,3.5,5.2,8.0,19.8,89,89
Chris Andersen,20141221,MIA,1,MIA,100,BOS,84,24.15,3,6,0.5,0,0,,1,3,0.33299999999999996,0,6,6,1,2,0,0,0,7,11,.478,.500,.000,.500,0.0,25.9,14.9,6.4,4.5,0.0,0.0,14.9,102,86
James Ennis,20141221,MIA,1,MIA,100,BOS,84,26.45,4,8,0.5,2,3,0.667,6,6,1.0,3,5,8,0,1,0,1,3,16,10,.752,.625,.375,.750,16.0,19.7,18.1,0.0,2.1,0.0,8.6,21.7,148,94
Udonis Haslem,20141221,MIA,1,MIA,100,BOS,84,25.08,3,4,0.75,0,0,,4,4,1.0,1,5,6,2,0,0,1,1,10,3,.868,.750,.000,1.000,5.6,20.8,14.4,12.2,0.0,0.0,14.8,13.3,158,98
Danny Granger,20141221,MIA,1,MIA,100,BOS,84,17.63,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,1,3,4,0,1,0,0,5,7,3,.444,.357,.571,.286,8.0,17.8,13.6,0.0,3.1,0.0,0.0,22.0,101,92
Justin Hamilton,20141221,MIA,1,MIA,100,BOS,84,6.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0,107
Shabazz Napier,20141221,MIA,1,MIA,100,BOS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20141221,MIA,1,MIA,100,BOS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Dawkins,20141221,MIA,1,MIA,100,BOS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwyane Wade,20141221,MIA,1,MIA,100,BOS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
