Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20150328,GSW,0,GSW,108,MIL,95,34.07,8,17,0.47100000000000003,3,8,0.375,2,2,1.0,1,4,5,4,2,1,2,3,21,30,.587,.559,.471,.118,4.1,10.6,8.1,18.3,2.8,2.0,10.1,25.4,115,94
Stephen Curry,20150328,GSW,0,GSW,108,MIL,95,30.4,8,13,0.615,6,9,0.667,3,3,1.0,0,4,4,6,1,0,6,4,25,-1,.873,.846,.692,.231,0.0,11.9,7.3,32.3,1.6,0.0,29.5,29.1,120,98
Harrison Barnes,20150328,GSW,0,GSW,108,MIL,95,26.07,4,8,0.5,2,3,0.667,3,5,0.6,0,6,6,0,1,0,2,4,13,-3,.637,.625,.375,.625,0.0,20.8,12.7,0.0,1.8,0.0,16.4,20.4,102,93
David Lee,20150328,GSW,0,GSW,108,MIL,95,20.68,6,8,0.75,0,0,,0,0,,1,3,4,1,0,0,2,1,12,10,.750,.750,.000,.000,6.8,13.1,10.7,8.3,0.0,0.0,20.0,21.1,115,101
Andrew Bogut,20150328,GSW,0,GSW,108,MIL,95,18.73,2,3,0.667,0,0,,0,0,,1,5,6,1,0,3,2,2,4,5,.667,.667,.000,.000,7.5,24.2,17.7,6.9,0.0,10.7,40.0,11.6,89,89
Shaun Livingston,20150328,GSW,0,GSW,108,MIL,95,24.57,2,5,0.4,0,0,,0,0,,0,2,2,8,0,0,1,1,4,19,.400,.400,.000,.000,0.0,7.4,4.5,41.0,0.0,0.0,16.7,10.6,119,103
James Michael McAdoo,20150328,GSW,0,GSW,108,MIL,95,22.75,5,8,0.625,0,0,,2,2,1.0,1,3,4,0,0,3,2,1,12,3,.676,.625,.000,.250,6.2,11.9,9.7,0.0,0.0,8.8,18.4,20.8,109,95
Marreese Speights,20150328,GSW,0,GSW,108,MIL,95,19.97,5,11,0.455,0,1,0.0,2,2,1.0,2,5,7,3,1,0,3,2,12,13,.505,.455,.091,.182,14.1,22.7,19.3,24.1,2.4,0.0,20.2,32.5,96,91
Brandon Rush,20150328,GSW,0,GSW,108,MIL,95,17.5,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,4,0,-14,.000,.000,.250,.000,0.0,10.4,6.3,0.0,0.0,0.0,0.0,10.0,0,102
Leandro Barbosa,20150328,GSW,0,GSW,108,MIL,95,13.8,1,2,0.5,0,0,,0,0,,0,3,3,1,1,0,1,1,2,8,.500,.500,.000,.000,0.0,19.7,12.0,9.0,3.5,0.0,33.3,9.5,78,90
Justin Holiday,20150328,GSW,0,GSW,108,MIL,95,8.48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,1,1,0,0,3,-3,.500,.500,1.000,.000,0.0,10.7,6.5,31.1,5.7,7.9,0.0,15.4,128,85
Festus Ezeli,20150328,GSW,0,GSW,108,MIL,95,2.98,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-2,,,,,47.3,0.0,18.5,38.3,0.0,0.0,100.0,14.6,86,106
Draymond Green,20150328,GSW,0,GSW,108,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
