Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kenneth Faried,20150304,DEN,0,DEN,100,MIN,85,32.88,8,14,0.5710000000000001,0,0,,2,3,0.667,4,10,14,2,2,2,3,3,18,10,.587,.571,.000,.214,13.0,29.8,21.7,9.6,3.2,4.6,16.4,24.4,109,82
Danilo Gallinari,20150304,DEN,0,DEN,100,MIN,85,32.28,5,10,0.5,3,6,0.5,3,3,1.0,1,4,5,3,1,0,0,2,16,-6,.707,.650,.600,.300,3.3,12.1,7.9,12.9,1.6,0.0,0.0,15.4,158,95
Wilson Chandler,20150304,DEN,0,DEN,100,MIN,85,26.2,4,10,0.4,1,3,0.33299999999999996,0,0,,3,4,7,1,0,0,2,1,9,10,.450,.450,.300,.000,12.2,15.0,13.6,5.3,0.0,0.0,16.7,20.1,91,97
Ty Lawson,20150304,DEN,0,DEN,100,MIN,85,24.92,0,9,0.0,0,1,0.0,0,0,,3,4,7,9,1,0,1,3,0,-4,.000,.000,.111,.000,12.8,15.7,14.3,41.3,2.1,0.0,10.0,17.6,67,92
Randy Foye,20150304,DEN,0,DEN,100,MIN,85,17.58,4,7,0.5710000000000001,2,2,1.0,0,0,,0,2,2,1,0,0,2,0,10,0,.714,.714,.286,.000,0.0,11.1,5.8,8.8,0.0,0.0,22.2,22.5,104,99
Will Barton,20150304,DEN,0,DEN,100,MIN,85,30.42,6,11,0.545,2,4,0.5,3,4,0.75,1,5,6,2,2,0,0,3,17,15,.666,.636,.364,.364,3.5,16.1,10.1,9.7,3.4,0.0,0.0,18.4,146,90
Jameer Nelson,20150304,DEN,0,DEN,100,MIN,85,25.32,6,10,0.6,0,3,0.0,0,0,,0,2,2,9,1,0,3,1,12,19,.600,.600,.300,.000,0.0,7.7,4.0,55.7,2.1,0.0,23.1,22.5,113,96
Darrell Arthur,20150304,DEN,0,DEN,100,MIN,85,14.97,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,1,6,11,.750,.750,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.7,107,103
J.J. Hickson,20150304,DEN,0,DEN,100,MIN,85,13.67,3,6,0.5,0,0,,0,0,,0,2,2,0,1,1,1,3,6,2,.500,.500,.000,.000,0.0,14.3,7.5,0.0,3.8,5.5,14.3,22.5,84,85
Joffrey Lauvergne,20150304,DEN,0,DEN,100,MIN,85,10.73,3,8,0.375,0,0,,0,0,,2,2,4,0,0,0,0,2,6,15,.375,.375,.000,.000,19.9,18.3,19.0,0.0,0.0,0.0,0.0,32.7,93,96
Gary Harris,20150304,DEN,0,DEN,100,MIN,85,8.73,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,3,.000,.000,.333,.000,0.0,22.4,11.7,0.0,0.0,0.0,0.0,15.1,0,94
Erick Green,20150304,DEN,0,DEN,100,MIN,85,2.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Jusuf Nurkic,20150304,DEN,0,DEN,100,MIN,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
