Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Boris Diaw,20141119,SAS,0,SAS,92,CLE,90,39.07,8,14,0.5710000000000001,1,2,0.5,2,2,1.0,1,5,6,7,3,1,2,1,19,8,.638,.607,.143,.143,3.2,14.6,9.2,34.2,4.1,1.9,11.8,20.7,125,96
Kawhi Leonard,20141119,SAS,0,SAS,92,CLE,90,36.97,4,11,0.364,0,4,0.0,4,6,0.667,1,9,10,4,4,0,2,1,12,3,.440,.364,.364,.545,3.4,27.8,16.2,17.4,5.8,0.0,12.8,20.3,94,90
Tim Duncan,20141119,SAS,0,SAS,92,CLE,90,34.65,7,17,0.41200000000000003,0,0,,5,7,0.7140000000000001,4,6,10,3,2,2,6,4,19,2,.473,.412,.000,.412,14.6,19.8,17.3,16.4,3.1,4.3,23.0,36.1,85,94
Tony Parker,20141119,SAS,0,SAS,92,CLE,90,33.57,2,7,0.28600000000000003,0,1,0.0,4,6,0.667,0,1,1,3,1,0,2,3,8,-1,.415,.286,.143,.857,0.0,3.4,1.8,13.3,1.6,0.0,17.2,16.6,84,106
Danny Green,20141119,SAS,0,SAS,92,CLE,90,24.62,3,6,0.5,2,4,0.5,0,0,,0,4,4,1,1,0,1,1,8,-1,.667,.667,.667,.000,0.0,18.6,9.7,6.7,2.2,0.0,14.3,13.6,109,100
Manu Ginobili,20141119,SAS,0,SAS,92,CLE,90,31.3,3,7,0.429,0,1,0.0,1,2,0.5,0,3,3,5,0,0,0,2,7,1,.444,.429,.143,.286,0.0,11.0,5.8,25.2,0.0,0.0,0.0,12.1,115,107
Cory Joseph,20141119,SAS,0,SAS,92,CLE,90,17.7,4,5,0.8,1,1,1.0,1,2,0.5,2,1,3,3,0,0,0,2,10,4,.850,.900,.200,.400,14.3,6.5,10.2,33.7,0.0,0.0,0.0,15.9,176,108
Aron Baynes,20141119,SAS,0,SAS,92,CLE,90,13.35,3,4,0.75,0,0,,0,0,,2,1,3,0,0,1,1,4,6,0,.750,.750,.000,.000,18.9,8.6,13.5,0.0,0.0,5.5,20.0,18.0,118,102
Austin Daye,20141119,SAS,0,SAS,92,CLE,90,8.78,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,2,3,-6,.500,.500,1.000,.000,0.0,26.0,13.7,0.0,0.0,0.0,25.0,21.9,69,102
Jeff Ayres,20141119,SAS,0,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matt Bonner,20141119,SAS,0,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20141119,SAS,0,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marco Belinelli,20141119,SAS,0,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
