Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150225,MIL,1,MIL,104,PHI,88,36.57,1,6,0.16699999999999998,0,0,,3,5,0.6,3,8,11,6,3,1,5,3,5,9,.305,.167,.000,.833,10.4,24.4,17.8,18.5,4.0,2.6,37.9,15.6,73,85
Khris Middleton,20150225,MIL,1,MIL,104,PHI,88,34.03,9,12,0.75,1,2,0.5,0,0,,0,5,5,3,0,0,3,2,19,11,.792,.792,.167,.000,0.0,16.4,8.7,13.5,0.0,0.0,20.0,19.1,119,98
Ersan Ilyasova,20150225,MIL,1,MIL,104,PHI,88,22.83,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,2,4,6,1,0,0,0,2,11,9,.619,.563,.375,.250,11.1,19.6,15.6,5.9,0.0,0.0,0.0,16.8,142,97
Zaza Pachulia,20150225,MIL,1,MIL,104,PHI,88,19.12,5,11,0.455,0,0,,2,2,1.0,2,2,4,2,2,0,3,2,12,13,.505,.455,.000,.182,13.2,11.7,12.4,16.0,5.2,0.0,20.2,33.6,93,88
Michael Carter-Williams,20150225,MIL,1,MIL,104,PHI,88,17.52,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,8,2,0,1,2,7,8,.595,.600,.200,.400,0.0,0.0,0.0,61.3,5.6,0.0,14.5,17.0,135,91
Jerryd Bayless,20150225,MIL,1,MIL,104,PHI,88,29.62,6,14,0.429,1,4,0.25,0,0,,0,3,3,2,1,0,3,2,13,15,.464,.464,.286,.000,0.0,11.3,6.0,9.5,1.7,0.0,17.6,24.8,82,96
John Henson,20150225,MIL,1,MIL,104,PHI,88,28.88,9,12,0.75,0,0,,3,5,0.6,4,5,9,2,2,3,3,1,21,3,.739,.750,.000,.417,17.5,19.3,18.5,11.4,3.4,10.0,17.4,25.7,124,84
Jared Dudley,20150225,MIL,1,MIL,104,PHI,88,27.9,3,7,0.429,1,3,0.33299999999999996,0,0,,1,4,5,6,4,0,1,1,7,6,.500,.500,.429,.000,4.5,16.0,10.6,26.6,7.1,0.0,12.5,12.4,120,82
Tyler Ennis,20150225,MIL,1,MIL,104,PHI,88,23.53,4,7,0.5710000000000001,1,2,0.5,0,0,,0,0,0,2,2,1,3,4,9,6,.643,.643,.286,.000,0.0,0.0,0.0,11.4,4.2,4.1,30.0,18.4,89,92
O.J. Mayo,20150225,MIL,1,MIL,104,PHI,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20150225,MIL,1,MIL,104,PHI,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20150225,MIL,1,MIL,104,PHI,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
