Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20141115,MEM,1,MEM,95,DET,88,37.8,6,16,0.375,0,1,0.0,11,12,0.917,0,8,8,3,1,2,1,3,23,2,.540,.375,.063,.750,0.0,23.1,10.6,15.6,1.5,4.5,4.5,26.1,122,96
Zach Randolph,20141115,MEM,1,MEM,95,DET,88,37.07,7,22,0.318,0,0,,3,6,0.5,13,9,22,4,0,0,1,2,17,6,.345,.318,.000,.273,32.4,26.5,29.7,22.6,0.0,0.0,3.9,30.6,101,102
Mike Conley,20141115,MEM,1,MEM,95,DET,88,32.67,5,10,0.5,2,2,1.0,6,6,1.0,0,2,2,4,0,0,3,3,18,2,.712,.600,.200,.600,0.0,6.7,3.1,23.8,0.0,0.0,19.2,21.2,125,108
Tony Allen,20141115,MEM,1,MEM,95,DET,88,27.38,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,1,0,0,0,5,2,2,.333,.333,.000,.000,6.7,12.0,9.1,5.8,0.0,0.0,0.0,4.8,111,105
Tayshaun Prince,20141115,MEM,1,MEM,95,DET,88,15.25,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,1,0,0,0,3,5,.375,.375,.500,.000,0.0,14.3,6.6,0.0,3.6,0.0,0.0,11.6,89,98
Courtney Lee,20141115,MEM,1,MEM,95,DET,88,31.1,4,10,0.4,1,3,0.33299999999999996,3,3,1.0,1,3,4,2,0,0,0,1,12,7,.530,.450,.300,.300,3.0,10.5,6.4,12.0,0.0,0.0,0.0,16.1,128,107
Vince Carter,20141115,MEM,1,MEM,95,DET,88,18.97,1,10,0.1,0,6,0.0,0,0,,2,2,4,3,1,0,0,1,2,-2,.100,.100,.600,.000,9.7,11.5,10.5,25.8,2.9,0.0,0.0,23.3,53,100
Beno Udrih,20141115,MEM,1,MEM,95,DET,88,18.63,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,1,1,0,3,2,8,7,.680,.600,.200,.400,0.0,5.9,2.7,10.6,3.0,0.0,33.8,21.1,89,101
Kosta Koufos,20141115,MEM,1,MEM,95,DET,88,13.77,3,5,0.6,0,0,,1,2,0.5,0,4,4,0,1,2,0,1,7,7,.595,.600,.000,.400,0.0,31.7,14.5,0.0,4.0,12.5,0.0,18.9,124,81
Jon Leuer,20141115,MEM,1,MEM,95,DET,88,7.37,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-1,.798,1.000,.000,2.000,0.0,14.8,6.8,0.0,0.0,0.0,0.0,11.3,156,106
Jarnell Stokes,20141115,MEM,1,MEM,95,DET,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Adams,20141115,MEM,1,MEM,95,DET,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20141115,MEM,1,MEM,95,DET,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
