Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20141217,POR,1,POR,104,MIL,97,36.65,10,18,0.556,4,7,0.5710000000000001,5,6,0.833,0,3,3,7,2,0,4,3,29,14,.703,.667,.389,.333,0.0,9.6,4.7,32.9,2.8,0.0,16.2,28.4,129,101
Nicolas Batum,20141217,POR,1,POR,104,MIL,97,35.87,3,11,0.273,1,6,0.16699999999999998,1,1,1.0,2,4,6,6,1,0,2,1,8,13,.350,.318,.545,.091,6.2,13.1,9.6,21.7,1.4,0.0,14.9,15.8,95,104
LaMarcus Aldridge,20141217,POR,1,POR,104,MIL,97,35.22,10,19,0.526,0,1,0.0,3,4,0.75,6,9,15,2,0,1,2,3,23,2,.554,.526,.053,.211,19.0,29.9,24.3,10.0,0.0,2.4,8.8,27.3,120,102
Wesley Matthews,20141217,POR,1,POR,104,MIL,97,32.22,5,8,0.625,1,4,0.25,0,0,,0,3,3,1,0,0,1,2,11,-1,.688,.688,.500,.000,0.0,10.9,5.3,4.4,0.0,0.0,11.1,11.8,126,107
Thomas Robinson,20141217,POR,1,POR,104,MIL,97,28.52,5,8,0.625,0,0,,5,15,0.33299999999999996,4,12,16,1,1,1,4,2,15,15,.514,.625,.000,1.875,15.7,49.3,32.1,5.2,1.8,2.9,21.5,27.5,88,95
Steve Blake,20141217,POR,1,POR,104,MIL,97,19.02,1,5,0.2,1,4,0.25,0,0,,0,0,0,4,0,1,0,1,3,-11,.300,.300,.800,.000,0.0,0.0,0.0,26.2,0.0,4.4,0.0,11.1,110,104
Chris Kaman,20141217,POR,1,POR,104,MIL,97,17.93,3,12,0.25,0,0,,0,0,,1,2,3,0,0,0,0,2,6,-6,.250,.250,.000,.000,6.2,13.1,9.6,0.0,0.0,0.0,0.0,28.2,68,107
C.J. McCollum,20141217,POR,1,POR,104,MIL,97,13.52,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,3,0,0,0,1,3,11,.521,.500,.500,1.000,0.0,0.0,0.0,28.4,0.0,0.0,0.0,9.0,142,108
Joel Freeland,20141217,POR,1,POR,104,MIL,97,12.78,3,4,0.75,0,0,,0,1,0.0,3,3,6,0,0,0,1,3,6,5,.676,.750,.000,.250,26.2,27.5,26.8,0.0,0.0,0.0,18.4,18.0,116,104
Allen Crabbe,20141217,POR,1,POR,104,MIL,97,8.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7,,,,,0.0,0.0,0.0,14.1,0.0,0.0,,0.0,217,108
Will Barton,20141217,POR,1,POR,104,MIL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorell Wright,20141217,POR,1,POR,104,MIL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20141217,POR,1,POR,104,MIL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
